pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
22508,(chromium-browse),1572838012420,207,123,0,0,2
22519,(chromium-browse),1572838012420,4,8,0,0,2
22523,(chromium-browse),1572838012420,0,2,0,0,2
22555,(chromium-browse),1572838012420,72,53,0,0,2
22563,(chromium-browse),1572838012420,51,41,0,0,2
22611,(chromium-browse),1572838012420,198,60,0,0,2
22643,(chromium-browse),1572838012420,12,7,0,0,2
22508,(chromium-browse),1572838012421,207,123,0,0,1
22519,(chromium-browse),1572838012421,4,8,0,0,1
22523,(chromium-browse),1572838012421,0,2,0,0,1
22555,(chromium-browse),1572838012421,72,53,0,0,1
22563,(chromium-browse),1572838012421,51,41,0,0,1
22611,(chromium-browse),1572838012421,199,60,1,0,1
22643,(chromium-browse),1572838012421,12,7,0,0,1
22508,(chromium-browse),1572838012422,207,123,0,0,1
22519,(chromium-browse),1572838012422,4,8,0,0,1
22523,(chromium-browse),1572838012422,0,2,0,0,1
22555,(chromium-browse),1572838012422,72,53,0,0,1
22563,(chromium-browse),1572838012422,51,41,0,0,1
22611,(chromium-browse),1572838012422,199,60,0,0,1
22643,(chromium-browse),1572838012422,12,7,0,0,1
22508,(chromium-browse),1572838012424,207,123,0,0,2
22519,(chromium-browse),1572838012424,4,8,0,0,2
22523,(chromium-browse),1572838012424,0,2,0,0,2
22555,(chromium-browse),1572838012424,72,53,0,0,2
22563,(chromium-browse),1572838012424,51,41,0,0,2
22611,(chromium-browse),1572838012424,199,60,0,0,2
22643,(chromium-browse),1572838012424,12,7,0,0,2
22508,(chromium-browse),1572838012425,207,123,0,0,1
22519,(chromium-browse),1572838012425,4,8,0,0,1
22523,(chromium-browse),1572838012425,0,2,0,0,1
22555,(chromium-browse),1572838012425,72,53,0,0,1
22563,(chromium-browse),1572838012425,51,41,0,0,1
22611,(chromium-browse),1572838012425,199,60,0,0,1
22643,(chromium-browse),1572838012425,12,7,0,0,1
22508,(chromium-browse),1572838012426,207,123,0,0,1
22519,(chromium-browse),1572838012426,4,8,0,0,1
22523,(chromium-browse),1572838012426,0,2,0,0,1
22555,(chromium-browse),1572838012426,72,53,0,0,1
22563,(chromium-browse),1572838012426,51,41,0,0,1
22611,(chromium-browse),1572838012426,199,60,0,0,1
22643,(chromium-browse),1572838012426,12,7,0,0,1
22508,(chromium-browse),1572838012427,207,123,0,0,1
22519,(chromium-browse),1572838012427,4,8,0,0,1
22523,(chromium-browse),1572838012427,0,2,0,0,1
22555,(chromium-browse),1572838012427,72,53,0,0,1
22563,(chromium-browse),1572838012427,51,41,0,0,1
22611,(chromium-browse),1572838012427,199,61,0,1,1
22643,(chromium-browse),1572838012427,12,7,0,0,1
22508,(chromium-browse),1572838012428,207,123,0,0,1
22519,(chromium-browse),1572838012428,4,8,0,0,1
22523,(chromium-browse),1572838012428,0,2,0,0,1
22555,(chromium-browse),1572838012428,72,53,0,0,1
22563,(chromium-browse),1572838012428,51,41,0,0,1
22611,(chromium-browse),1572838012428,199,61,0,0,1
22643,(chromium-browse),1572838012428,12,7,0,0,1
22508,(chromium-browse),1572838012430,207,123,0,0,2
22519,(chromium-browse),1572838012430,4,8,0,0,2
22523,(chromium-browse),1572838012430,0,2,0,0,2
22555,(chromium-browse),1572838012430,72,53,0,0,2
22563,(chromium-browse),1572838012430,51,41,0,0,2
22611,(chromium-browse),1572838012430,199,61,0,0,2
22643,(chromium-browse),1572838012430,12,7,0,0,2
22508,(chromium-browse),1572838012431,207,123,0,0,1
22519,(chromium-browse),1572838012431,4,8,0,0,1
22523,(chromium-browse),1572838012431,0,2,0,0,1
22555,(chromium-browse),1572838012431,72,53,0,0,1
22563,(chromium-browse),1572838012431,51,41,0,0,1
22611,(chromium-browse),1572838012431,199,61,0,0,1
22643,(chromium-browse),1572838012431,12,7,0,0,1
22508,(chromium-browse),1572838012433,207,123,0,0,2
22519,(chromium-browse),1572838012433,4,8,0,0,2
22523,(chromium-browse),1572838012433,0,2,0,0,2
22555,(chromium-browse),1572838012433,72,53,0,0,2
22563,(chromium-browse),1572838012433,51,41,0,0,2
22611,(chromium-browse),1572838012433,199,61,0,0,2
22643,(chromium-browse),1572838012433,12,7,0,0,2
22508,(chromium-browse),1572838012434,207,123,0,0,1
22519,(chromium-browse),1572838012434,4,8,0,0,1
22523,(chromium-browse),1572838012434,0,2,0,0,1
22555,(chromium-browse),1572838012434,72,53,0,0,1
22563,(chromium-browse),1572838012434,51,41,0,0,1
22611,(chromium-browse),1572838012434,199,61,0,0,1
22643,(chromium-browse),1572838012434,12,7,0,0,1
22508,(chromium-browse),1572838012435,207,123,0,0,1
22519,(chromium-browse),1572838012435,4,8,0,0,1
22523,(chromium-browse),1572838012435,0,2,0,0,1
22555,(chromium-browse),1572838012435,72,53,0,0,1
22563,(chromium-browse),1572838012435,51,41,0,0,1
22611,(chromium-browse),1572838012435,199,61,0,0,1
22643,(chromium-browse),1572838012435,12,7,0,0,1
22508,(chromium-browse),1572838012436,207,123,0,0,1
22519,(chromium-browse),1572838012436,4,8,0,0,1
22523,(chromium-browse),1572838012436,0,2,0,0,1
22555,(chromium-browse),1572838012436,72,53,0,0,1
22563,(chromium-browse),1572838012436,51,41,0,0,1
22611,(chromium-browse),1572838012436,199,61,0,0,1
22643,(chromium-browse),1572838012436,12,7,0,0,1
22508,(chromium-browse),1572838012437,207,123,0,0,1
22519,(chromium-browse),1572838012437,4,8,0,0,1
22523,(chromium-browse),1572838012437,0,2,0,0,1
22555,(chromium-browse),1572838012437,72,53,0,0,1
22563,(chromium-browse),1572838012437,51,41,0,0,1
22611,(chromium-browse),1572838012437,199,61,0,0,1
22643,(chromium-browse),1572838012437,12,7,0,0,1
22508,(chromium-browse),1572838012438,207,123,0,0,1
22519,(chromium-browse),1572838012438,4,8,0,0,1
22523,(chromium-browse),1572838012438,0,2,0,0,1
22555,(chromium-browse),1572838012438,72,53,0,0,1
22563,(chromium-browse),1572838012438,51,41,0,0,1
22611,(chromium-browse),1572838012438,199,61,0,0,1
22643,(chromium-browse),1572838012438,12,7,0,0,1
22508,(chromium-browse),1572838012439,207,123,0,0,1
22519,(chromium-browse),1572838012439,4,8,0,0,1
22523,(chromium-browse),1572838012439,0,2,0,0,1
22555,(chromium-browse),1572838012439,72,53,0,0,1
22563,(chromium-browse),1572838012439,51,41,0,0,1
22611,(chromium-browse),1572838012439,199,61,0,0,1
22643,(chromium-browse),1572838012439,12,7,0,0,1
22508,(chromium-browse),1572838012440,207,124,0,1,1
22519,(chromium-browse),1572838012440,4,8,0,0,1
22523,(chromium-browse),1572838012440,0,2,0,0,1
22555,(chromium-browse),1572838012440,72,53,0,0,1
22563,(chromium-browse),1572838012440,51,41,0,0,1
22611,(chromium-browse),1572838012440,199,62,0,1,1
22643,(chromium-browse),1572838012440,12,7,0,0,1
22508,(chromium-browse),1572838012441,207,124,0,0,1
22519,(chromium-browse),1572838012441,4,8,0,0,1
22523,(chromium-browse),1572838012441,0,2,0,0,1
22555,(chromium-browse),1572838012441,72,53,0,0,1
22563,(chromium-browse),1572838012441,51,41,0,0,1
22611,(chromium-browse),1572838012441,199,62,0,0,1
22643,(chromium-browse),1572838012441,12,7,0,0,1
22508,(chromium-browse),1572838012443,207,124,0,0,2
22519,(chromium-browse),1572838012443,4,8,0,0,2
22523,(chromium-browse),1572838012443,0,2,0,0,2
22555,(chromium-browse),1572838012443,72,53,0,0,2
22563,(chromium-browse),1572838012443,51,41,0,0,2
22611,(chromium-browse),1572838012443,199,62,0,0,2
22643,(chromium-browse),1572838012443,12,7,0,0,2
22508,(chromium-browse),1572838012444,207,124,0,0,1
22519,(chromium-browse),1572838012444,4,8,0,0,1
22523,(chromium-browse),1572838012444,0,2,0,0,1
22555,(chromium-browse),1572838012444,72,53,0,0,1
22563,(chromium-browse),1572838012444,51,41,0,0,1
22611,(chromium-browse),1572838012444,200,62,1,0,1
22643,(chromium-browse),1572838012444,12,7,0,0,1
22508,(chromium-browse),1572838012445,208,124,1,0,1
22519,(chromium-browse),1572838012445,4,8,0,0,1
22523,(chromium-browse),1572838012445,0,2,0,0,1
22555,(chromium-browse),1572838012445,72,53,0,0,1
22563,(chromium-browse),1572838012445,51,41,0,0,1
22611,(chromium-browse),1572838012445,200,62,0,0,1
22643,(chromium-browse),1572838012445,12,7,0,0,1
22508,(chromium-browse),1572838012446,208,124,0,0,1
22519,(chromium-browse),1572838012446,4,8,0,0,1
22523,(chromium-browse),1572838012446,0,2,0,0,1
22555,(chromium-browse),1572838012446,72,53,0,0,1
22563,(chromium-browse),1572838012446,51,41,0,0,1
22611,(chromium-browse),1572838012446,200,62,0,0,1
22643,(chromium-browse),1572838012446,12,7,0,0,1
22508,(chromium-browse),1572838012448,208,124,0,0,2
22519,(chromium-browse),1572838012448,4,8,0,0,2
22523,(chromium-browse),1572838012448,0,2,0,0,2
22555,(chromium-browse),1572838012448,72,53,0,0,2
22563,(chromium-browse),1572838012448,51,41,0,0,2
22611,(chromium-browse),1572838012448,200,62,0,0,2
22643,(chromium-browse),1572838012448,12,7,0,0,2
22508,(chromium-browse),1572838012449,208,124,0,0,1
22519,(chromium-browse),1572838012449,4,8,0,0,1
22523,(chromium-browse),1572838012449,0,2,0,0,1
22555,(chromium-browse),1572838012449,72,53,0,0,1
22563,(chromium-browse),1572838012449,51,41,0,0,1
22611,(chromium-browse),1572838012449,200,62,0,0,1
22643,(chromium-browse),1572838012449,12,7,0,0,1
22508,(chromium-browse),1572838012450,208,124,0,0,1
22519,(chromium-browse),1572838012450,4,8,0,0,1
22523,(chromium-browse),1572838012450,0,2,0,0,1
22555,(chromium-browse),1572838012450,72,53,0,0,1
22563,(chromium-browse),1572838012450,51,41,0,0,1
22611,(chromium-browse),1572838012450,200,62,0,0,1
22643,(chromium-browse),1572838012450,12,7,0,0,1
22508,(chromium-browse),1572838012451,209,124,1,0,1
22519,(chromium-browse),1572838012451,4,8,0,0,1
22523,(chromium-browse),1572838012451,0,2,0,0,1
22555,(chromium-browse),1572838012451,72,53,0,0,1
22563,(chromium-browse),1572838012451,51,41,0,0,1
22611,(chromium-browse),1572838012451,200,62,0,0,1
22643,(chromium-browse),1572838012451,12,7,0,0,1
22508,(chromium-browse),1572838012452,209,124,0,0,1
22519,(chromium-browse),1572838012452,4,8,0,0,1
22523,(chromium-browse),1572838012452,0,2,0,0,1
22555,(chromium-browse),1572838012452,72,53,0,0,1
22563,(chromium-browse),1572838012452,51,41,0,0,1
22611,(chromium-browse),1572838012452,200,62,0,0,1
22643,(chromium-browse),1572838012452,12,7,0,0,1
22508,(chromium-browse),1572838012453,209,124,0,0,1
22519,(chromium-browse),1572838012453,4,8,0,0,1
22523,(chromium-browse),1572838012453,0,2,0,0,1
22555,(chromium-browse),1572838012453,72,53,0,0,1
22563,(chromium-browse),1572838012453,51,41,0,0,1
22611,(chromium-browse),1572838012453,200,62,0,0,1
22643,(chromium-browse),1572838012453,12,7,0,0,1
22508,(chromium-browse),1572838012454,209,124,0,0,1
22519,(chromium-browse),1572838012454,4,8,0,0,1
22523,(chromium-browse),1572838012454,0,2,0,0,1
22555,(chromium-browse),1572838012454,72,53,0,0,1
22563,(chromium-browse),1572838012454,51,41,0,0,1
22611,(chromium-browse),1572838012454,201,62,1,0,1
22643,(chromium-browse),1572838012454,12,7,0,0,1
22508,(chromium-browse),1572838012456,209,124,0,0,2
22519,(chromium-browse),1572838012456,4,8,0,0,2
22523,(chromium-browse),1572838012456,0,2,0,0,2
22555,(chromium-browse),1572838012456,72,53,0,0,2
22563,(chromium-browse),1572838012456,51,41,0,0,2
22611,(chromium-browse),1572838012456,201,62,0,0,2
22643,(chromium-browse),1572838012456,12,7,0,0,2
22508,(chromium-browse),1572838012457,209,124,0,0,1
22519,(chromium-browse),1572838012457,4,8,0,0,1
22523,(chromium-browse),1572838012457,0,2,0,0,1
22555,(chromium-browse),1572838012457,72,53,0,0,1
22563,(chromium-browse),1572838012457,51,41,0,0,1
22611,(chromium-browse),1572838012457,201,62,0,0,1
22643,(chromium-browse),1572838012457,12,7,0,0,1
22508,(chromium-browse),1572838012459,209,124,0,0,2
22519,(chromium-browse),1572838012459,4,8,0,0,2
22523,(chromium-browse),1572838012459,0,2,0,0,2
22555,(chromium-browse),1572838012459,72,53,0,0,2
22563,(chromium-browse),1572838012459,51,41,0,0,2
22611,(chromium-browse),1572838012459,201,62,0,0,2
22643,(chromium-browse),1572838012459,12,7,0,0,2
22508,(chromium-browse),1572838012460,209,124,0,0,1
22519,(chromium-browse),1572838012460,4,8,0,0,1
22523,(chromium-browse),1572838012460,0,2,0,0,1
22555,(chromium-browse),1572838012460,72,53,0,0,1
22563,(chromium-browse),1572838012460,51,41,0,0,1
22611,(chromium-browse),1572838012460,201,62,0,0,1
22643,(chromium-browse),1572838012460,12,7,0,0,1
22508,(chromium-browse),1572838012461,209,124,0,0,1
22519,(chromium-browse),1572838012461,4,8,0,0,1
22523,(chromium-browse),1572838012461,0,2,0,0,1
22555,(chromium-browse),1572838012461,72,53,0,0,1
22563,(chromium-browse),1572838012461,51,41,0,0,1
22611,(chromium-browse),1572838012461,201,62,0,0,1
22643,(chromium-browse),1572838012461,12,7,0,0,1
22508,(chromium-browse),1572838012462,209,124,0,0,1
22519,(chromium-browse),1572838012462,4,8,0,0,1
22523,(chromium-browse),1572838012462,0,2,0,0,1
22555,(chromium-browse),1572838012462,72,53,0,0,1
22563,(chromium-browse),1572838012462,51,41,0,0,1
22611,(chromium-browse),1572838012462,202,62,1,0,1
22643,(chromium-browse),1572838012462,12,7,0,0,1
22508,(chromium-browse),1572838012464,209,124,0,0,2
22519,(chromium-browse),1572838012464,4,8,0,0,2
22523,(chromium-browse),1572838012464,0,2,0,0,2
22555,(chromium-browse),1572838012464,72,53,0,0,2
22563,(chromium-browse),1572838012464,51,41,0,0,2
22611,(chromium-browse),1572838012464,202,62,0,0,2
22643,(chromium-browse),1572838012464,12,7,0,0,2
22508,(chromium-browse),1572838012465,209,124,0,0,1
22519,(chromium-browse),1572838012465,4,8,0,0,1
22523,(chromium-browse),1572838012465,0,2,0,0,1
22555,(chromium-browse),1572838012465,72,53,0,0,1
22563,(chromium-browse),1572838012465,51,41,0,0,1
22611,(chromium-browse),1572838012465,202,62,0,0,1
22643,(chromium-browse),1572838012465,12,7,0,0,1
22508,(chromium-browse),1572838012466,209,124,0,0,1
22519,(chromium-browse),1572838012466,4,8,0,0,1
22523,(chromium-browse),1572838012466,0,2,0,0,1
22555,(chromium-browse),1572838012466,72,53,0,0,1
22563,(chromium-browse),1572838012466,51,41,0,0,1
22611,(chromium-browse),1572838012466,202,62,0,0,1
22643,(chromium-browse),1572838012466,12,7,0,0,1
22508,(chromium-browse),1572838012467,209,124,0,0,1
22519,(chromium-browse),1572838012467,4,8,0,0,1
22523,(chromium-browse),1572838012467,0,2,0,0,1
22555,(chromium-browse),1572838012467,72,53,0,0,1
22563,(chromium-browse),1572838012467,51,41,0,0,1
22611,(chromium-browse),1572838012467,202,62,0,0,1
22643,(chromium-browse),1572838012467,12,7,0,0,1
22508,(chromium-browse),1572838012468,209,124,0,0,1
22519,(chromium-browse),1572838012468,4,8,0,0,1
22523,(chromium-browse),1572838012468,0,2,0,0,1
22555,(chromium-browse),1572838012468,72,53,0,0,1
22563,(chromium-browse),1572838012468,51,41,0,0,1
22611,(chromium-browse),1572838012468,202,62,0,0,1
22643,(chromium-browse),1572838012468,12,7,0,0,1
22508,(chromium-browse),1572838012470,209,124,0,0,2
22519,(chromium-browse),1572838012470,4,8,0,0,2
22523,(chromium-browse),1572838012470,0,2,0,0,2
22555,(chromium-browse),1572838012470,72,53,0,0,2
22563,(chromium-browse),1572838012470,51,41,0,0,2
22611,(chromium-browse),1572838012470,202,62,0,0,2
22643,(chromium-browse),1572838012470,12,7,0,0,2
22508,(chromium-browse),1572838012472,209,124,0,0,2
22519,(chromium-browse),1572838012472,4,8,0,0,2
22523,(chromium-browse),1572838012472,0,2,0,0,2
22555,(chromium-browse),1572838012472,72,53,0,0,2
22563,(chromium-browse),1572838012472,51,41,0,0,2
22611,(chromium-browse),1572838012472,203,62,1,0,2
22643,(chromium-browse),1572838012472,12,7,0,0,2
22508,(chromium-browse),1572838012473,209,124,0,0,1
22519,(chromium-browse),1572838012473,4,8,0,0,1
22523,(chromium-browse),1572838012473,0,2,0,0,1
22555,(chromium-browse),1572838012473,72,53,0,0,1
22563,(chromium-browse),1572838012473,51,41,0,0,1
22611,(chromium-browse),1572838012473,203,62,0,0,1
22643,(chromium-browse),1572838012473,12,7,0,0,1
22508,(chromium-browse),1572838012474,209,124,0,0,1
22519,(chromium-browse),1572838012474,4,8,0,0,1
22523,(chromium-browse),1572838012474,0,2,0,0,1
22555,(chromium-browse),1572838012474,72,53,0,0,1
22563,(chromium-browse),1572838012474,51,41,0,0,1
22611,(chromium-browse),1572838012474,203,62,0,0,1
22643,(chromium-browse),1572838012474,12,7,0,0,1
22508,(chromium-browse),1572838012475,209,124,0,0,1
22519,(chromium-browse),1572838012475,4,8,0,0,1
22523,(chromium-browse),1572838012475,0,2,0,0,1
22555,(chromium-browse),1572838012475,72,53,0,0,1
22563,(chromium-browse),1572838012475,51,41,0,0,1
22611,(chromium-browse),1572838012475,203,62,0,0,1
22643,(chromium-browse),1572838012475,12,7,0,0,1
22508,(chromium-browse),1572838012476,209,124,0,0,1
22519,(chromium-browse),1572838012476,4,8,0,0,1
22523,(chromium-browse),1572838012476,0,2,0,0,1
22555,(chromium-browse),1572838012476,72,53,0,0,1
22563,(chromium-browse),1572838012476,51,41,0,0,1
22611,(chromium-browse),1572838012476,203,62,0,0,1
22643,(chromium-browse),1572838012476,12,7,0,0,1
22508,(chromium-browse),1572838012477,209,124,0,0,1
22519,(chromium-browse),1572838012477,4,8,0,0,1
22523,(chromium-browse),1572838012477,0,2,0,0,1
22555,(chromium-browse),1572838012477,72,53,0,0,1
22563,(chromium-browse),1572838012477,51,41,0,0,1
22611,(chromium-browse),1572838012477,203,62,0,0,1
22643,(chromium-browse),1572838012477,12,7,0,0,1
22508,(chromium-browse),1572838012479,210,124,1,0,2
22519,(chromium-browse),1572838012479,4,8,0,0,2
22523,(chromium-browse),1572838012479,0,2,0,0,2
22555,(chromium-browse),1572838012479,72,54,0,1,2
22563,(chromium-browse),1572838012479,51,41,0,0,2
22611,(chromium-browse),1572838012479,203,62,0,0,2
22643,(chromium-browse),1572838012479,12,7,0,0,2
22508,(chromium-browse),1572838012480,210,124,0,0,1
22519,(chromium-browse),1572838012480,4,8,0,0,1
22523,(chromium-browse),1572838012480,0,2,0,0,1
22555,(chromium-browse),1572838012480,72,54,0,0,1
22563,(chromium-browse),1572838012480,51,41,0,0,1
22611,(chromium-browse),1572838012480,204,62,1,0,1
22643,(chromium-browse),1572838012480,12,7,0,0,1
22508,(chromium-browse),1572838012482,210,124,0,0,2
22519,(chromium-browse),1572838012482,4,8,0,0,2
22523,(chromium-browse),1572838012482,0,2,0,0,2
22555,(chromium-browse),1572838012482,72,54,0,0,2
22563,(chromium-browse),1572838012482,51,41,0,0,2
22611,(chromium-browse),1572838012482,204,62,0,0,2
22643,(chromium-browse),1572838012482,12,7,0,0,2
22508,(chromium-browse),1572838012483,210,124,0,0,1
22519,(chromium-browse),1572838012483,4,8,0,0,1
22523,(chromium-browse),1572838012483,0,2,0,0,1
22555,(chromium-browse),1572838012483,72,54,0,0,1
22563,(chromium-browse),1572838012483,51,41,0,0,1
22611,(chromium-browse),1572838012483,204,62,0,0,1
22643,(chromium-browse),1572838012483,12,7,0,0,1
22508,(chromium-browse),1572838012484,210,124,0,0,1
22519,(chromium-browse),1572838012484,4,8,0,0,1
22523,(chromium-browse),1572838012484,0,2,0,0,1
22555,(chromium-browse),1572838012484,72,54,0,0,1
22563,(chromium-browse),1572838012484,51,41,0,0,1
22611,(chromium-browse),1572838012484,204,62,0,0,1
22643,(chromium-browse),1572838012484,12,7,0,0,1
22508,(chromium-browse),1572838012485,210,124,0,0,1
22519,(chromium-browse),1572838012485,4,8,0,0,1
22523,(chromium-browse),1572838012485,0,2,0,0,1
22555,(chromium-browse),1572838012485,72,54,0,0,1
22563,(chromium-browse),1572838012485,51,41,0,0,1
22611,(chromium-browse),1572838012485,204,62,0,0,1
22643,(chromium-browse),1572838012485,12,7,0,0,1
22508,(chromium-browse),1572838012486,210,124,0,0,1
22519,(chromium-browse),1572838012486,4,8,0,0,1
22523,(chromium-browse),1572838012486,0,2,0,0,1
22555,(chromium-browse),1572838012486,72,54,0,0,1
22563,(chromium-browse),1572838012486,51,41,0,0,1
22611,(chromium-browse),1572838012486,204,62,0,0,1
22643,(chromium-browse),1572838012486,12,7,0,0,1
22508,(chromium-browse),1572838012487,210,124,0,0,1
22519,(chromium-browse),1572838012487,4,8,0,0,1
22523,(chromium-browse),1572838012487,0,2,0,0,1
22555,(chromium-browse),1572838012487,72,54,0,0,1
