pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
25910,(chromium-browse),1572839206902,347,90,0,0,2
25938,(chromium-browse),1572839206902,12,7,0,0,2
25803,(chromium-browse),1572839206903,326,239,0,0,1
25814,(chromium-browse),1572839206903,4,9,0,0,1
25818,(chromium-browse),1572839206903,0,2,0,0,1
25846,(chromium-browse),1572839206903,102,70,0,0,1
25850,(chromium-browse),1572839206903,76,53,0,0,1
25910,(chromium-browse),1572839206903,347,90,0,0,1
25938,(chromium-browse),1572839206903,12,7,0,0,1
25803,(chromium-browse),1572839206904,326,239,0,0,1
25814,(chromium-browse),1572839206904,4,9,0,0,1
25818,(chromium-browse),1572839206904,0,2,0,0,1
25846,(chromium-browse),1572839206904,102,70,0,0,1
25850,(chromium-browse),1572839206904,76,53,0,0,1
25910,(chromium-browse),1572839206904,347,90,0,0,1
25938,(chromium-browse),1572839206904,12,7,0,0,1
25803,(chromium-browse),1572839206905,326,239,0,0,1
25814,(chromium-browse),1572839206905,4,9,0,0,1
25818,(chromium-browse),1572839206905,0,2,0,0,1
25846,(chromium-browse),1572839206905,102,70,0,0,1
25850,(chromium-browse),1572839206905,76,53,0,0,1
25910,(chromium-browse),1572839206905,347,90,0,0,1
25938,(chromium-browse),1572839206905,12,7,0,0,1
25803,(chromium-browse),1572839206906,326,239,0,0,1
25814,(chromium-browse),1572839206906,4,9,0,0,1
25818,(chromium-browse),1572839206906,0,2,0,0,1
25846,(chromium-browse),1572839206906,102,70,0,0,1
25850,(chromium-browse),1572839206906,76,53,0,0,1
25910,(chromium-browse),1572839206906,347,90,0,0,1
25938,(chromium-browse),1572839206906,12,7,0,0,1
25803,(chromium-browse),1572839206907,326,239,0,0,1
25814,(chromium-browse),1572839206907,4,9,0,0,1
25818,(chromium-browse),1572839206907,0,2,0,0,1
25846,(chromium-browse),1572839206907,102,70,0,0,1
25850,(chromium-browse),1572839206907,76,53,0,0,1
25910,(chromium-browse),1572839206907,347,90,0,0,1
25938,(chromium-browse),1572839206907,12,7,0,0,1
25803,(chromium-browse),1572839206909,326,239,0,0,2
25814,(chromium-browse),1572839206909,4,9,0,0,2
25818,(chromium-browse),1572839206909,0,2,0,0,2
25846,(chromium-browse),1572839206909,102,70,0,0,2
25850,(chromium-browse),1572839206909,76,53,0,0,2
25910,(chromium-browse),1572839206909,347,90,0,0,2
25938,(chromium-browse),1572839206909,12,7,0,0,2
25803,(chromium-browse),1572839206910,326,239,0,0,1
25814,(chromium-browse),1572839206910,4,9,0,0,1
25818,(chromium-browse),1572839206910,0,2,0,0,1
25846,(chromium-browse),1572839206910,102,70,0,0,1
25850,(chromium-browse),1572839206910,76,53,0,0,1
25910,(chromium-browse),1572839206910,347,90,0,0,1
25938,(chromium-browse),1572839206910,12,7,0,0,1
25803,(chromium-browse),1572839206911,326,239,0,0,1
25814,(chromium-browse),1572839206911,4,9,0,0,1
25818,(chromium-browse),1572839206911,0,2,0,0,1
25846,(chromium-browse),1572839206911,102,70,0,0,1
25850,(chromium-browse),1572839206911,76,53,0,0,1
25910,(chromium-browse),1572839206911,347,90,0,0,1
25938,(chromium-browse),1572839206911,12,7,0,0,1
25803,(chromium-browse),1572839206912,326,239,0,0,1
25814,(chromium-browse),1572839206912,4,9,0,0,1
25818,(chromium-browse),1572839206912,0,2,0,0,1
25846,(chromium-browse),1572839206912,103,70,1,0,1
25850,(chromium-browse),1572839206912,76,53,0,0,1
25910,(chromium-browse),1572839206912,347,90,0,0,1
25938,(chromium-browse),1572839206912,12,7,0,0,1
25803,(chromium-browse),1572839206913,326,239,0,0,1
25814,(chromium-browse),1572839206913,4,9,0,0,1
25818,(chromium-browse),1572839206913,0,2,0,0,1
25846,(chromium-browse),1572839206913,103,70,0,0,1
25850,(chromium-browse),1572839206913,76,53,0,0,1
25910,(chromium-browse),1572839206913,347,90,0,0,1
25938,(chromium-browse),1572839206913,12,7,0,0,1
25803,(chromium-browse),1572839206916,326,239,0,0,3
25814,(chromium-browse),1572839206916,4,9,0,0,3
25818,(chromium-browse),1572839206916,0,2,0,0,3
25846,(chromium-browse),1572839206916,103,70,0,0,3
25850,(chromium-browse),1572839206916,76,53,0,0,3
25910,(chromium-browse),1572839206916,348,90,1,0,3
25938,(chromium-browse),1572839206916,12,7,0,0,3
25803,(chromium-browse),1572839206918,326,240,0,1,2
25814,(chromium-browse),1572839206918,4,9,0,0,2
25818,(chromium-browse),1572839206918,0,2,0,0,2
25846,(chromium-browse),1572839206918,103,70,0,0,2
25850,(chromium-browse),1572839206918,76,53,0,0,2
25910,(chromium-browse),1572839206918,348,90,0,0,2
25938,(chromium-browse),1572839206918,12,7,0,0,2
25803,(chromium-browse),1572839206921,326,240,0,0,3
25814,(chromium-browse),1572839206921,4,9,0,0,3
25818,(chromium-browse),1572839206921,0,2,0,0,3
25846,(chromium-browse),1572839206921,103,70,0,0,3
25850,(chromium-browse),1572839206921,76,53,0,0,3
25910,(chromium-browse),1572839206921,348,90,0,0,3
25938,(chromium-browse),1572839206921,12,7,0,0,3
25803,(chromium-browse),1572839206923,326,240,0,0,2
25814,(chromium-browse),1572839206923,4,9,0,0,2
25818,(chromium-browse),1572839206923,0,2,0,0,2
25846,(chromium-browse),1572839206923,103,70,0,0,2
25850,(chromium-browse),1572839206923,76,53,0,0,2
25910,(chromium-browse),1572839206923,348,90,0,0,2
25938,(chromium-browse),1572839206923,12,7,0,0,2
25803,(chromium-browse),1572839206926,326,240,0,0,3
25814,(chromium-browse),1572839206926,4,9,0,0,3
25818,(chromium-browse),1572839206926,0,2,0,0,3
25846,(chromium-browse),1572839206926,103,70,0,0,3
25850,(chromium-browse),1572839206926,76,53,0,0,3
25910,(chromium-browse),1572839206926,349,90,1,0,3
25938,(chromium-browse),1572839206926,12,7,0,0,3
25803,(chromium-browse),1572839206928,326,240,0,0,2
25814,(chromium-browse),1572839206928,4,9,0,0,2
25818,(chromium-browse),1572839206928,0,2,0,0,2
25846,(chromium-browse),1572839206928,104,70,1,0,2
25850,(chromium-browse),1572839206928,76,53,0,0,2
25910,(chromium-browse),1572839206928,349,90,0,0,2
25938,(chromium-browse),1572839206928,12,7,0,0,2
25803,(chromium-browse),1572839206930,326,240,0,0,2
25814,(chromium-browse),1572839206930,4,9,0,0,2
25818,(chromium-browse),1572839206930,0,2,0,0,2
25846,(chromium-browse),1572839206930,104,70,0,0,2
25850,(chromium-browse),1572839206930,76,53,0,0,2
25910,(chromium-browse),1572839206930,349,90,0,0,2
25938,(chromium-browse),1572839206930,12,7,0,0,2
25803,(chromium-browse),1572839206933,327,240,1,0,3
25814,(chromium-browse),1572839206933,4,9,0,0,3
25818,(chromium-browse),1572839206933,0,2,0,0,3
25846,(chromium-browse),1572839206933,104,70,0,0,3
25850,(chromium-browse),1572839206933,76,53,0,0,3
25910,(chromium-browse),1572839206933,349,90,0,0,3
25938,(chromium-browse),1572839206933,12,7,0,0,3
25803,(chromium-browse),1572839206935,327,240,0,0,2
25814,(chromium-browse),1572839206935,4,9,0,0,2
25818,(chromium-browse),1572839206935,0,2,0,0,2
25846,(chromium-browse),1572839206935,104,70,0,0,2
25850,(chromium-browse),1572839206935,76,53,0,0,2
25910,(chromium-browse),1572839206935,350,90,1,0,2
25938,(chromium-browse),1572839206935,12,7,0,0,2
25803,(chromium-browse),1572839206938,327,240,0,0,3
25814,(chromium-browse),1572839206938,4,9,0,0,3
25818,(chromium-browse),1572839206938,0,2,0,0,3
25846,(chromium-browse),1572839206938,104,70,0,0,3
25850,(chromium-browse),1572839206938,76,53,0,0,3
25910,(chromium-browse),1572839206938,350,90,0,0,3
25938,(chromium-browse),1572839206938,12,7,0,0,3
25803,(chromium-browse),1572839206940,327,240,0,0,2
25814,(chromium-browse),1572839206940,4,9,0,0,2
25818,(chromium-browse),1572839206940,0,2,0,0,2
25846,(chromium-browse),1572839206940,104,70,0,0,2
25850,(chromium-browse),1572839206940,76,53,0,0,2
25910,(chromium-browse),1572839206940,350,90,0,0,2
25938,(chromium-browse),1572839206940,12,7,0,0,2
25803,(chromium-browse),1572839206942,327,240,0,0,2
25814,(chromium-browse),1572839206942,4,9,0,0,2
25818,(chromium-browse),1572839206942,0,2,0,0,2
25846,(chromium-browse),1572839206942,104,70,0,0,2
25850,(chromium-browse),1572839206942,76,53,0,0,2
25910,(chromium-browse),1572839206942,351,90,1,0,2
25938,(chromium-browse),1572839206942,12,7,0,0,2
25803,(chromium-browse),1572839206944,328,240,1,0,2
25814,(chromium-browse),1572839206944,4,9,0,0,2
25818,(chromium-browse),1572839206944,0,2,0,0,2
25846,(chromium-browse),1572839206944,104,70,0,0,2
25850,(chromium-browse),1572839206944,76,53,0,0,2
25910,(chromium-browse),1572839206944,351,90,0,0,2
25938,(chromium-browse),1572839206944,12,7,0,0,2
25803,(chromium-browse),1572839206947,328,240,0,0,3
25814,(chromium-browse),1572839206947,4,9,0,0,3
25818,(chromium-browse),1572839206947,0,2,0,0,3
25846,(chromium-browse),1572839206947,104,71,0,1,3
25850,(chromium-browse),1572839206947,76,53,0,0,3
25910,(chromium-browse),1572839206947,351,90,0,0,3
25938,(chromium-browse),1572839206947,12,7,0,0,3
25803,(chromium-browse),1572839206949,328,240,0,0,2
25814,(chromium-browse),1572839206949,4,9,0,0,2
25818,(chromium-browse),1572839206949,0,2,0,0,2
25846,(chromium-browse),1572839206949,104,71,0,0,2
25850,(chromium-browse),1572839206949,76,53,0,0,2
25910,(chromium-browse),1572839206949,352,90,1,0,2
25938,(chromium-browse),1572839206949,12,7,0,0,2
25803,(chromium-browse),1572839206952,328,241,0,1,3
25814,(chromium-browse),1572839206952,4,9,0,0,3
25818,(chromium-browse),1572839206952,0,2,0,0,3
25846,(chromium-browse),1572839206952,104,71,0,0,3
25850,(chromium-browse),1572839206952,76,53,0,0,3
25910,(chromium-browse),1572839206952,352,90,0,0,3
25938,(chromium-browse),1572839206952,12,7,0,0,3
25803,(chromium-browse),1572839206955,328,241,0,0,3
25814,(chromium-browse),1572839206955,4,9,0,0,3
25818,(chromium-browse),1572839206955,0,2,0,0,3
25846,(chromium-browse),1572839206955,104,71,0,0,3
25850,(chromium-browse),1572839206955,76,53,0,0,3
25910,(chromium-browse),1572839206955,352,90,0,0,3
25938,(chromium-browse),1572839206955,12,7,0,0,3
25803,(chromium-browse),1572839206958,328,241,0,0,3
25814,(chromium-browse),1572839206958,4,9,0,0,3
25818,(chromium-browse),1572839206958,0,2,0,0,3
25846,(chromium-browse),1572839206958,104,71,0,0,3
25850,(chromium-browse),1572839206958,76,53,0,0,3
25910,(chromium-browse),1572839206958,353,90,1,0,3
25938,(chromium-browse),1572839206958,12,7,0,0,3
25803,(chromium-browse),1572839206960,328,241,0,0,2
25814,(chromium-browse),1572839206960,4,9,0,0,2
25818,(chromium-browse),1572839206960,0,2,0,0,2
25846,(chromium-browse),1572839206960,104,71,0,0,2
25850,(chromium-browse),1572839206960,76,53,0,0,2
25910,(chromium-browse),1572839206960,353,90,0,0,2
25938,(chromium-browse),1572839206960,12,7,0,0,2
25803,(chromium-browse),1572839206962,328,241,0,0,2
25814,(chromium-browse),1572839206962,4,9,0,0,2
25818,(chromium-browse),1572839206962,0,2,0,0,2
25846,(chromium-browse),1572839206962,104,71,0,0,2
25850,(chromium-browse),1572839206962,76,53,0,0,2
25910,(chromium-browse),1572839206962,353,90,0,0,2
25938,(chromium-browse),1572839206962,12,7,0,0,2
25803,(chromium-browse),1572839206964,328,241,0,0,2
25814,(chromium-browse),1572839206964,4,9,0,0,2
25818,(chromium-browse),1572839206964,0,2,0,0,2
25846,(chromium-browse),1572839206964,104,71,0,0,2
25850,(chromium-browse),1572839206964,76,53,0,0,2
25910,(chromium-browse),1572839206964,353,90,0,0,2
25938,(chromium-browse),1572839206964,12,7,0,0,2
25803,(chromium-browse),1572839206966,328,242,0,1,2
25814,(chromium-browse),1572839206966,4,9,0,0,2
25818,(chromium-browse),1572839206966,0,2,0,0,2
25846,(chromium-browse),1572839206966,104,71,0,0,2
25850,(chromium-browse),1572839206966,76,53,0,0,2
25910,(chromium-browse),1572839206966,353,90,0,0,2
25938,(chromium-browse),1572839206966,12,7,0,0,2
25803,(chromium-browse),1572839206967,328,242,0,0,1
25814,(chromium-browse),1572839206967,4,9,0,0,1
25818,(chromium-browse),1572839206967,0,2,0,0,1
25846,(chromium-browse),1572839206967,104,71,0,0,1
25850,(chromium-browse),1572839206967,76,53,0,0,1
25910,(chromium-browse),1572839206967,354,90,1,0,1
25938,(chromium-browse),1572839206967,12,7,0,0,1
25803,(chromium-browse),1572839206968,329,242,1,0,1
25814,(chromium-browse),1572839206968,4,9,0,0,1
25818,(chromium-browse),1572839206968,0,2,0,0,1
25846,(chromium-browse),1572839206968,104,71,0,0,1
25850,(chromium-browse),1572839206968,76,53,0,0,1
25910,(chromium-browse),1572839206968,354,90,0,0,1
25938,(chromium-browse),1572839206968,12,7,0,0,1
25803,(chromium-browse),1572839206970,329,242,0,0,2
25814,(chromium-browse),1572839206970,4,9,0,0,2
25818,(chromium-browse),1572839206970,0,2,0,0,2
25846,(chromium-browse),1572839206970,104,71,0,0,2
25850,(chromium-browse),1572839206970,77,53,1,0,2
25910,(chromium-browse),1572839206970,354,90,0,0,2
25938,(chromium-browse),1572839206970,12,7,0,0,2
25803,(chromium-browse),1572839206971,329,242,0,0,1
25814,(chromium-browse),1572839206971,4,9,0,0,1
25818,(chromium-browse),1572839206971,0,2,0,0,1
25846,(chromium-browse),1572839206971,104,71,0,0,1
25850,(chromium-browse),1572839206971,77,53,0,0,1
25910,(chromium-browse),1572839206971,354,90,0,0,1
25938,(chromium-browse),1572839206971,12,7,0,0,1
25803,(chromium-browse),1572839206972,330,242,1,0,1
25814,(chromium-browse),1572839206972,4,9,0,0,1
25818,(chromium-browse),1572839206972,0,2,0,0,1
25846,(chromium-browse),1572839206972,104,71,0,0,1
25850,(chromium-browse),1572839206972,77,53,0,0,1
25910,(chromium-browse),1572839206972,355,90,1,0,1
25938,(chromium-browse),1572839206972,12,7,0,0,1
25803,(chromium-browse),1572839206974,330,242,0,0,2
25814,(chromium-browse),1572839206974,4,9,0,0,2
25818,(chromium-browse),1572839206974,0,2,0,0,2
25846,(chromium-browse),1572839206974,104,71,0,0,2
25850,(chromium-browse),1572839206974,77,53,0,0,2
25910,(chromium-browse),1572839206974,355,90,0,0,2
25938,(chromium-browse),1572839206974,12,7,0,0,2
25803,(chromium-browse),1572839206975,330,242,0,0,1
25814,(chromium-browse),1572839206975,4,9,0,0,1
25818,(chromium-browse),1572839206975,0,2,0,0,1
25846,(chromium-browse),1572839206975,104,71,0,0,1
25850,(chromium-browse),1572839206975,77,53,0,0,1
25910,(chromium-browse),1572839206975,355,91,0,1,1
25938,(chromium-browse),1572839206975,12,7,0,0,1
25803,(chromium-browse),1572839206976,330,242,0,0,1
25814,(chromium-browse),1572839206976,4,9,0,0,1
25818,(chromium-browse),1572839206976,0,2,0,0,1
25846,(chromium-browse),1572839206976,104,71,0,0,1
25850,(chromium-browse),1572839206976,77,53,0,0,1
25910,(chromium-browse),1572839206976,355,91,0,0,1
25938,(chromium-browse),1572839206976,12,7,0,0,1
25803,(chromium-browse),1572839206977,330,242,0,0,1
25814,(chromium-browse),1572839206977,4,9,0,0,1
25818,(chromium-browse),1572839206977,0,2,0,0,1
25846,(chromium-browse),1572839206977,104,71,0,0,1
25850,(chromium-browse),1572839206977,77,53,0,0,1
25910,(chromium-browse),1572839206977,355,92,0,1,1
25938,(chromium-browse),1572839206977,12,7,0,0,1
25803,(chromium-browse),1572839206978,330,242,0,0,1
25814,(chromium-browse),1572839206978,4,9,0,0,1
25818,(chromium-browse),1572839206978,0,2,0,0,1
25846,(chromium-browse),1572839206978,104,71,0,0,1
25850,(chromium-browse),1572839206978,77,53,0,0,1
25910,(chromium-browse),1572839206978,355,92,0,0,1
25938,(chromium-browse),1572839206978,12,7,0,0,1
25803,(chromium-browse),1572839206980,330,242,0,0,2
25814,(chromium-browse),1572839206980,4,9,0,0,2
25818,(chromium-browse),1572839206980,0,2,0,0,2
25846,(chromium-browse),1572839206980,104,71,0,0,2
25850,(chromium-browse),1572839206980,77,53,0,0,2
25910,(chromium-browse),1572839206980,356,92,1,0,2
25938,(chromium-browse),1572839206980,12,7,0,0,2
25803,(chromium-browse),1572839206981,330,242,0,0,1
25814,(chromium-browse),1572839206981,4,9,0,0,1
25818,(chromium-browse),1572839206981,0,2,0,0,1
25846,(chromium-browse),1572839206981,104,71,0,0,1
25850,(chromium-browse),1572839206981,77,53,0,0,1
25910,(chromium-browse),1572839206981,356,92,0,0,1
25938,(chromium-browse),1572839206981,12,7,0,0,1
25803,(chromium-browse),1572839206982,331,242,1,0,1
25814,(chromium-browse),1572839206982,4,9,0,0,1
25818,(chromium-browse),1572839206982,0,2,0,0,1
25846,(chromium-browse),1572839206982,104,71,0,0,1
25850,(chromium-browse),1572839206982,77,53,0,0,1
25910,(chromium-browse),1572839206982,356,92,0,0,1
25938,(chromium-browse),1572839206982,12,7,0,0,1
25803,(chromium-browse),1572839206983,331,242,0,0,1
25814,(chromium-browse),1572839206983,4,9,0,0,1
25818,(chromium-browse),1572839206983,0,2,0,0,1
25846,(chromium-browse),1572839206983,104,71,0,0,1
25850,(chromium-browse),1572839206983,77,53,0,0,1
25910,(chromium-browse),1572839206983,356,92,0,0,1
25938,(chromium-browse),1572839206983,12,7,0,0,1
25803,(chromium-browse),1572839206984,331,242,0,0,1
25814,(chromium-browse),1572839206984,4,9,0,0,1
25818,(chromium-browse),1572839206984,0,2,0,0,1
25846,(chromium-browse),1572839206984,104,71,0,0,1
25850,(chromium-browse),1572839206984,77,53,0,0,1
25910,(chromium-browse),1572839206984,357,92,1,0,1
25938,(chromium-browse),1572839206984,12,7,0,0,1
25803,(chromium-browse),1572839206985,331,242,0,0,1
25814,(chromium-browse),1572839206985,4,9,0,0,1
25818,(chromium-browse),1572839206985,0,2,0,0,1
25846,(chromium-browse),1572839206985,104,71,0,0,1
25850,(chromium-browse),1572839206985,77,53,0,0,1
25910,(chromium-browse),1572839206985,357,92,0,0,1
25938,(chromium-browse),1572839206985,12,7,0,0,1
25803,(chromium-browse),1572839206986,331,242,0,0,1
25814,(chromium-browse),1572839206986,4,9,0,0,1
25818,(chromium-browse),1572839206986,0,2,0,0,1
25846,(chromium-browse),1572839206986,104,71,0,0,1
25850,(chromium-browse),1572839206986,77,53,0,0,1
25910,(chromium-browse),1572839206986,358,92,1,0,1
25938,(chromium-browse),1572839206986,12,7,0,0,1
25803,(chromium-browse),1572839206987,331,242,0,0,1
25814,(chromium-browse),1572839206987,4,9,0,0,1
25818,(chromium-browse),1572839206987,0,2,0,0,1
25846,(chromium-browse),1572839206987,104,71,0,0,1
25850,(chromium-browse),1572839206987,77,53,0,0,1
25910,(chromium-browse),1572839206987,358,92,0,0,1
25938,(chromium-browse),1572839206987,12,7,0,0,1
25803,(chromium-browse),1572839206988,331,242,0,0,1
25814,(chromium-browse),1572839206988,4,9,0,0,1
25818,(chromium-browse),1572839206988,0,2,0,0,1
25846,(chromium-browse),1572839206988,104,71,0,0,1
25850,(chromium-browse),1572839206988,77,53,0,0,1
25910,(chromium-browse),1572839206988,358,92,0,0,1
25938,(chromium-browse),1572839206988,12,7,0,0,1
25803,(chromium-browse),1572839206989,331,242,0,0,1
25814,(chromium-browse),1572839206989,4,9,0,0,1
25818,(chromium-browse),1572839206989,0,2,0,0,1
25846,(chromium-browse),1572839206989,104,71,0,0,1
25850,(chromium-browse),1572839206989,77,53,0,0,1
25910,(chromium-browse),1572839206989,358,92,0,0,1
25938,(chromium-browse),1572839206989,12,7,0,0,1
25803,(chromium-browse),1572839206990,331,242,0,0,1
25814,(chromium-browse),1572839206990,4,9,0,0,1
25818,(chromium-browse),1572839206990,0,2,0,0,1
25846,(chromium-browse),1572839206990,104,71,0,0,1
25850,(chromium-browse),1572839206990,77,53,0,0,1
25910,(chromium-browse),1572839206990,359,92,1,0,1
25938,(chromium-browse),1572839206990,12,7,0,0,1
25803,(chromium-browse),1572839206991,331,242,0,0,1
25814,(chromium-browse),1572839206991,4,9,0,0,1
25818,(chromium-browse),1572839206991,0,2,0,0,1
25846,(chromium-browse),1572839206991,104,71,0,0,1
25850,(chromium-browse),1572839206991,77,53,0,0,1
25910,(chromium-browse),1572839206991,359,92,0,0,1
25938,(chromium-browse),1572839206991,12,7,0,0,1
25803,(chromium-browse),1572839206992,331,242,0,0,1
25814,(chromium-browse),1572839206992,4,9,0,0,1
25818,(chromium-browse),1572839206992,0,2,0,0,1
25846,(chromium-browse),1572839206992,104,71,0,0,1
25850,(chromium-browse),1572839206992,77,53,0,0,1
25910,(chromium-browse),1572839206992,359,92,0,0,1
