pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
22782,(CompositorTileW),1573227318968,0,0,0,0,2
22783,(CompositorTileW),1573227318968,0,0,0,0,2
22784,(CompositorTileW),1573227318968,0,0,0,0,2
22760,(chromium-browse),1573227318969,25,7,0,0,1
22765,(ThreadPoolServi),1573227318969,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318969,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318969,3,4,0,0,1
22770,(GpuMemoryThread),1573227318969,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318969,0,0,0,0,1
22774,(Compositor),1573227318969,0,0,0,0,1
22780,(CompositorTileW),1573227318969,0,0,0,0,1
22781,(CompositorTileW),1573227318969,0,0,0,0,1
22782,(CompositorTileW),1573227318969,0,0,0,0,1
22783,(CompositorTileW),1573227318969,0,0,0,0,1
22784,(CompositorTileW),1573227318969,0,0,0,0,1
22760,(chromium-browse),1573227318970,25,7,0,0,1
22765,(ThreadPoolServi),1573227318970,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318970,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318970,3,4,0,0,1
22770,(GpuMemoryThread),1573227318970,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318970,0,0,0,0,1
22774,(Compositor),1573227318970,0,0,0,0,1
22780,(CompositorTileW),1573227318970,0,0,0,0,1
22781,(CompositorTileW),1573227318970,0,0,0,0,1
22782,(CompositorTileW),1573227318970,0,0,0,0,1
22783,(CompositorTileW),1573227318970,0,0,0,0,1
22784,(CompositorTileW),1573227318970,0,0,0,0,1
22760,(chromium-browse),1573227318972,25,7,0,0,2
22765,(ThreadPoolServi),1573227318972,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318972,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318972,3,4,0,0,2
22770,(GpuMemoryThread),1573227318972,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318972,0,0,0,0,2
22774,(Compositor),1573227318972,0,0,0,0,2
22780,(CompositorTileW),1573227318972,0,0,0,0,2
22781,(CompositorTileW),1573227318972,0,0,0,0,2
22782,(CompositorTileW),1573227318972,0,0,0,0,2
22783,(CompositorTileW),1573227318972,0,0,0,0,2
22784,(CompositorTileW),1573227318972,0,0,0,0,2
22760,(chromium-browse),1573227318973,25,7,0,0,1
22765,(ThreadPoolServi),1573227318973,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318973,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318973,3,4,0,0,1
22770,(GpuMemoryThread),1573227318973,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318973,0,0,0,0,1
22774,(Compositor),1573227318973,0,0,0,0,1
22780,(CompositorTileW),1573227318973,0,0,0,0,1
22781,(CompositorTileW),1573227318973,0,0,0,0,1
22782,(CompositorTileW),1573227318973,0,0,0,0,1
22783,(CompositorTileW),1573227318973,0,0,0,0,1
22784,(CompositorTileW),1573227318973,0,0,0,0,1
22760,(chromium-browse),1573227318975,26,7,1,0,2
22765,(ThreadPoolServi),1573227318975,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318975,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318975,3,4,0,0,2
22770,(GpuMemoryThread),1573227318975,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318975,0,0,0,0,2
22774,(Compositor),1573227318975,0,0,0,0,2
22780,(CompositorTileW),1573227318975,0,0,0,0,2
22781,(CompositorTileW),1573227318975,0,0,0,0,2
22782,(CompositorTileW),1573227318975,0,0,0,0,2
22783,(CompositorTileW),1573227318975,0,0,0,0,2
22784,(CompositorTileW),1573227318975,0,0,0,0,2
22760,(chromium-browse),1573227318977,26,7,0,0,2
22765,(ThreadPoolServi),1573227318977,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318977,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318977,3,4,0,0,2
22770,(GpuMemoryThread),1573227318977,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318977,0,0,0,0,2
22774,(Compositor),1573227318977,0,0,0,0,2
22780,(CompositorTileW),1573227318977,0,0,0,0,2
22781,(CompositorTileW),1573227318977,0,0,0,0,2
22782,(CompositorTileW),1573227318977,0,0,0,0,2
22783,(CompositorTileW),1573227318977,0,0,0,0,2
22784,(CompositorTileW),1573227318977,0,0,0,0,2
22760,(chromium-browse),1573227318978,26,7,0,0,1
22765,(ThreadPoolServi),1573227318978,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318978,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318978,3,4,0,0,1
22770,(GpuMemoryThread),1573227318978,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318978,0,0,0,0,1
22774,(Compositor),1573227318978,0,0,0,0,1
22780,(CompositorTileW),1573227318978,0,0,0,0,1
22781,(CompositorTileW),1573227318978,0,0,0,0,1
22782,(CompositorTileW),1573227318978,0,0,0,0,1
22783,(CompositorTileW),1573227318978,0,0,0,0,1
22784,(CompositorTileW),1573227318978,0,0,0,0,1
22760,(chromium-browse),1573227318979,26,7,0,0,1
22765,(ThreadPoolServi),1573227318979,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318979,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318979,3,4,0,0,1
22770,(GpuMemoryThread),1573227318979,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318979,0,0,0,0,1
22774,(Compositor),1573227318979,0,0,0,0,1
22780,(CompositorTileW),1573227318979,0,0,0,0,1
22781,(CompositorTileW),1573227318979,0,0,0,0,1
22782,(CompositorTileW),1573227318979,0,0,0,0,1
22783,(CompositorTileW),1573227318979,0,0,0,0,1
22784,(CompositorTileW),1573227318979,0,0,0,0,1
22760,(chromium-browse),1573227318981,26,8,0,1,2
22765,(ThreadPoolServi),1573227318981,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318981,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318981,3,4,0,0,2
22770,(GpuMemoryThread),1573227318981,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318981,0,0,0,0,2
22774,(Compositor),1573227318981,0,0,0,0,2
22780,(CompositorTileW),1573227318981,0,0,0,0,2
22781,(CompositorTileW),1573227318981,0,0,0,0,2
22782,(CompositorTileW),1573227318981,0,0,0,0,2
22783,(CompositorTileW),1573227318981,0,0,0,0,2
22784,(CompositorTileW),1573227318981,0,0,0,0,2
22760,(chromium-browse),1573227318982,26,8,0,0,1
22765,(ThreadPoolServi),1573227318982,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318982,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318982,3,4,0,0,1
22770,(GpuMemoryThread),1573227318982,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318982,0,0,0,0,1
22774,(Compositor),1573227318982,0,0,0,0,1
22780,(CompositorTileW),1573227318982,0,0,0,0,1
22781,(CompositorTileW),1573227318982,0,0,0,0,1
22782,(CompositorTileW),1573227318982,0,0,0,0,1
22783,(CompositorTileW),1573227318982,0,0,0,0,1
22784,(CompositorTileW),1573227318982,0,0,0,0,1
22760,(chromium-browse),1573227318983,26,8,0,0,1
22765,(ThreadPoolServi),1573227318983,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318983,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318983,3,4,0,0,1
22770,(GpuMemoryThread),1573227318983,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318983,0,0,0,0,1
22774,(Compositor),1573227318983,0,0,0,0,1
22780,(CompositorTileW),1573227318983,0,0,0,0,1
22781,(CompositorTileW),1573227318983,0,0,0,0,1
22782,(CompositorTileW),1573227318983,0,0,0,0,1
22783,(CompositorTileW),1573227318983,0,0,0,0,1
22784,(CompositorTileW),1573227318983,0,0,0,0,1
22760,(chromium-browse),1573227318985,26,8,0,0,2
22765,(ThreadPoolServi),1573227318985,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318985,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318985,3,4,0,0,2
22770,(GpuMemoryThread),1573227318985,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318985,0,0,0,0,2
22774,(Compositor),1573227318985,0,0,0,0,2
22780,(CompositorTileW),1573227318985,0,0,0,0,2
22781,(CompositorTileW),1573227318985,0,0,0,0,2
22782,(CompositorTileW),1573227318985,0,0,0,0,2
22783,(CompositorTileW),1573227318985,0,0,0,0,2
22784,(CompositorTileW),1573227318985,0,0,0,0,2
22760,(chromium-browse),1573227318986,26,8,0,0,1
22765,(ThreadPoolServi),1573227318986,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318986,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318986,3,4,0,0,1
22770,(GpuMemoryThread),1573227318986,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318986,0,0,0,0,1
22774,(Compositor),1573227318986,0,0,0,0,1
22780,(CompositorTileW),1573227318986,0,0,0,0,1
22781,(CompositorTileW),1573227318986,0,0,0,0,1
22782,(CompositorTileW),1573227318986,0,0,0,0,1
22783,(CompositorTileW),1573227318986,0,0,0,0,1
22784,(CompositorTileW),1573227318986,0,0,0,0,1
22760,(chromium-browse),1573227318987,26,8,0,0,1
22765,(ThreadPoolServi),1573227318987,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318987,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318987,3,4,0,0,1
22770,(GpuMemoryThread),1573227318987,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318987,0,0,0,0,1
22774,(Compositor),1573227318987,0,0,0,0,1
22780,(CompositorTileW),1573227318987,0,0,0,0,1
22781,(CompositorTileW),1573227318987,0,0,0,0,1
22782,(CompositorTileW),1573227318987,0,0,0,0,1
22783,(CompositorTileW),1573227318987,0,0,0,0,1
22784,(CompositorTileW),1573227318987,0,0,0,0,1
22760,(chromium-browse),1573227318988,26,8,0,0,1
22765,(ThreadPoolServi),1573227318988,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318988,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318988,3,4,0,0,1
22770,(GpuMemoryThread),1573227318988,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318988,0,0,0,0,1
22774,(Compositor),1573227318988,0,0,0,0,1
22780,(CompositorTileW),1573227318988,0,0,0,0,1
22781,(CompositorTileW),1573227318988,0,0,0,0,1
22782,(CompositorTileW),1573227318988,0,0,0,0,1
22783,(CompositorTileW),1573227318988,0,0,0,0,1
22784,(CompositorTileW),1573227318988,0,0,0,0,1
22760,(chromium-browse),1573227318990,27,8,1,0,2
22765,(ThreadPoolServi),1573227318990,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318990,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318990,3,4,0,0,2
22770,(GpuMemoryThread),1573227318990,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318990,0,0,0,0,2
22774,(Compositor),1573227318990,0,0,0,0,2
22780,(CompositorTileW),1573227318990,0,0,0,0,2
22781,(CompositorTileW),1573227318990,0,0,0,0,2
22782,(CompositorTileW),1573227318990,0,0,0,0,2
22783,(CompositorTileW),1573227318990,0,0,0,0,2
22784,(CompositorTileW),1573227318990,0,0,0,0,2
22760,(chromium-browse),1573227318991,27,8,0,0,1
22765,(ThreadPoolServi),1573227318991,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318991,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318991,3,4,0,0,1
22770,(GpuMemoryThread),1573227318991,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318991,0,0,0,0,1
22774,(Compositor),1573227318991,0,0,0,0,1
22780,(CompositorTileW),1573227318991,0,0,0,0,1
22781,(CompositorTileW),1573227318991,0,0,0,0,1
22782,(CompositorTileW),1573227318991,0,0,0,0,1
22783,(CompositorTileW),1573227318991,0,0,0,0,1
22784,(CompositorTileW),1573227318991,0,0,0,0,1
22760,(chromium-browse),1573227318992,27,8,0,0,1
22765,(ThreadPoolServi),1573227318992,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318992,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318992,3,4,0,0,1
22770,(GpuMemoryThread),1573227318992,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318992,0,0,0,0,1
22774,(Compositor),1573227318992,0,0,0,0,1
22780,(CompositorTileW),1573227318992,0,0,0,0,1
22781,(CompositorTileW),1573227318992,0,0,0,0,1
22782,(CompositorTileW),1573227318992,0,0,0,0,1
22783,(CompositorTileW),1573227318992,0,0,0,0,1
22784,(CompositorTileW),1573227318992,0,0,0,0,1
22760,(chromium-browse),1573227318993,27,8,0,0,1
22765,(ThreadPoolServi),1573227318993,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318993,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318993,4,4,1,0,1
22770,(GpuMemoryThread),1573227318993,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318993,0,0,0,0,1
22774,(Compositor),1573227318993,0,0,0,0,1
22780,(CompositorTileW),1573227318993,0,0,0,0,1
22781,(CompositorTileW),1573227318993,0,0,0,0,1
22782,(CompositorTileW),1573227318993,0,0,0,0,1
22783,(CompositorTileW),1573227318993,0,0,0,0,1
22784,(CompositorTileW),1573227318993,0,0,0,0,1
22760,(chromium-browse),1573227318995,27,8,0,0,2
22765,(ThreadPoolServi),1573227318995,0,0,0,0,2
22766,(ThreadPoolForeg),1573227318995,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227318995,4,4,0,0,2
22770,(GpuMemoryThread),1573227318995,0,0,0,0,2
22771,(ThreadPoolForeg),1573227318995,0,0,0,0,2
22774,(Compositor),1573227318995,0,0,0,0,2
22780,(CompositorTileW),1573227318995,0,0,0,0,2
22781,(CompositorTileW),1573227318995,0,0,0,0,2
22782,(CompositorTileW),1573227318995,0,0,0,0,2
22783,(CompositorTileW),1573227318995,0,0,0,0,2
22784,(CompositorTileW),1573227318995,0,0,0,0,2
22760,(chromium-browse),1573227318996,27,8,0,0,1
22765,(ThreadPoolServi),1573227318996,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318996,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318996,4,4,0,0,1
22770,(GpuMemoryThread),1573227318996,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318996,0,0,0,0,1
22774,(Compositor),1573227318996,0,0,0,0,1
22780,(CompositorTileW),1573227318996,0,0,0,0,1
22781,(CompositorTileW),1573227318996,0,0,0,0,1
22782,(CompositorTileW),1573227318996,0,0,0,0,1
22783,(CompositorTileW),1573227318996,0,0,0,0,1
22784,(CompositorTileW),1573227318996,0,0,0,0,1
22760,(chromium-browse),1573227318997,27,8,0,0,1
22765,(ThreadPoolServi),1573227318997,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318997,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318997,4,4,0,0,1
22770,(GpuMemoryThread),1573227318997,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318997,0,0,0,0,1
22774,(Compositor),1573227318997,0,0,0,0,1
22780,(CompositorTileW),1573227318997,0,0,0,0,1
22781,(CompositorTileW),1573227318997,0,0,0,0,1
22782,(CompositorTileW),1573227318997,0,0,0,0,1
22783,(CompositorTileW),1573227318997,0,0,0,0,1
22784,(CompositorTileW),1573227318997,0,0,0,0,1
22760,(chromium-browse),1573227318998,27,8,0,0,1
22765,(ThreadPoolServi),1573227318998,0,0,0,0,1
22766,(ThreadPoolForeg),1573227318998,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227318998,4,4,0,0,1
22770,(GpuMemoryThread),1573227318998,0,0,0,0,1
22771,(ThreadPoolForeg),1573227318998,0,0,0,0,1
22774,(Compositor),1573227318998,0,0,0,0,1
22780,(CompositorTileW),1573227318998,0,0,0,0,1
22781,(CompositorTileW),1573227318998,0,0,0,0,1
22782,(CompositorTileW),1573227318998,0,0,0,0,1
22783,(CompositorTileW),1573227318998,0,0,0,0,1
22784,(CompositorTileW),1573227318998,0,0,0,0,1
22760,(chromium-browse),1573227319000,27,8,0,0,2
22765,(ThreadPoolServi),1573227319000,0,0,0,0,2
22766,(ThreadPoolForeg),1573227319000,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227319000,4,4,0,0,2
22770,(GpuMemoryThread),1573227319000,0,0,0,0,2
22771,(ThreadPoolForeg),1573227319000,0,0,0,0,2
22774,(Compositor),1573227319000,0,0,0,0,2
22780,(CompositorTileW),1573227319000,0,0,0,0,2
22781,(CompositorTileW),1573227319000,0,0,0,0,2
22782,(CompositorTileW),1573227319000,0,0,0,0,2
22783,(CompositorTileW),1573227319000,0,0,0,0,2
22784,(CompositorTileW),1573227319000,0,0,0,0,2
22760,(chromium-browse),1573227319001,27,8,0,0,1
22765,(ThreadPoolServi),1573227319001,0,0,0,0,1
22766,(ThreadPoolForeg),1573227319001,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227319001,4,4,0,0,1
22770,(GpuMemoryThread),1573227319001,0,0,0,0,1
22771,(ThreadPoolForeg),1573227319001,0,0,0,0,1
22774,(Compositor),1573227319001,0,0,0,0,1
22780,(CompositorTileW),1573227319001,0,0,0,0,1
22781,(CompositorTileW),1573227319001,0,0,0,0,1
22782,(CompositorTileW),1573227319001,0,0,0,0,1
22783,(CompositorTileW),1573227319001,0,0,0,0,1
22784,(CompositorTileW),1573227319001,0,0,0,0,1
22760,(chromium-browse),1573227319003,27,8,0,0,2
22765,(ThreadPoolServi),1573227319003,0,0,0,0,2
22766,(ThreadPoolForeg),1573227319003,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227319003,4,4,0,0,2
22770,(GpuMemoryThread),1573227319003,0,0,0,0,2
22771,(ThreadPoolForeg),1573227319003,0,0,0,0,2
22774,(Compositor),1573227319003,0,0,0,0,2
22780,(CompositorTileW),1573227319003,0,0,0,0,2
22781,(CompositorTileW),1573227319003,0,0,0,0,2
22782,(CompositorTileW),1573227319003,0,0,0,0,2
22783,(CompositorTileW),1573227319003,0,0,0,0,2
22784,(CompositorTileW),1573227319003,0,0,0,0,2
22760,(chromium-browse),1573227319004,27,8,0,0,1
22765,(ThreadPoolServi),1573227319004,0,0,0,0,1
22766,(ThreadPoolForeg),1573227319004,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227319004,4,4,0,0,1
22770,(GpuMemoryThread),1573227319004,0,0,0,0,1
22771,(ThreadPoolForeg),1573227319004,0,0,0,0,1
22774,(Compositor),1573227319004,0,0,0,0,1
22780,(CompositorTileW),1573227319004,0,0,0,0,1
22781,(CompositorTileW),1573227319004,0,0,0,0,1
22782,(CompositorTileW),1573227319004,0,0,0,0,1
22783,(CompositorTileW),1573227319004,0,0,0,0,1
22784,(CompositorTileW),1573227319004,0,0,0,0,1
22760,(chromium-browse),1573227319005,27,9,0,1,1
22765,(ThreadPoolServi),1573227319005,0,0,0,0,1
22766,(ThreadPoolForeg),1573227319005,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227319005,4,4,0,0,1
22770,(GpuMemoryThread),1573227319005,0,0,0,0,1
22771,(ThreadPoolForeg),1573227319005,0,0,0,0,1
22774,(Compositor),1573227319005,0,0,0,0,1
22780,(CompositorTileW),1573227319005,0,0,0,0,1
22781,(CompositorTileW),1573227319005,0,0,0,0,1
22782,(CompositorTileW),1573227319005,0,0,0,0,1
22783,(CompositorTileW),1573227319005,0,0,0,0,1
22784,(CompositorTileW),1573227319005,0,0,0,0,1
22760,(chromium-browse),1573227319006,27,9,0,0,1
22765,(ThreadPoolServi),1573227319006,0,0,0,0,1
22766,(ThreadPoolForeg),1573227319006,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227319006,4,4,0,0,1
22770,(GpuMemoryThread),1573227319006,0,0,0,0,1
22771,(ThreadPoolForeg),1573227319006,0,0,0,0,1
22774,(Compositor),1573227319006,0,0,0,0,1
22780,(CompositorTileW),1573227319006,0,0,0,0,1
22781,(CompositorTileW),1573227319006,0,0,0,0,1
22782,(CompositorTileW),1573227319006,0,0,0,0,1
22783,(CompositorTileW),1573227319006,0,0,0,0,1
22784,(CompositorTileW),1573227319006,0,0,0,0,1
22760,(chromium-browse),1573227319007,27,9,0,0,1
22765,(ThreadPoolServi),1573227319007,0,0,0,0,1
22766,(ThreadPoolForeg),1573227319007,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227319007,4,4,0,0,1
22770,(GpuMemoryThread),1573227319007,0,0,0,0,1
22771,(ThreadPoolForeg),1573227319007,0,0,0,0,1
22774,(Compositor),1573227319007,0,0,0,0,1
22780,(CompositorTileW),1573227319007,0,0,0,0,1
22781,(CompositorTileW),1573227319007,0,0,0,0,1
22782,(CompositorTileW),1573227319007,0,0,0,0,1
22783,(CompositorTileW),1573227319007,0,0,0,0,1
22784,(CompositorTileW),1573227319007,0,0,0,0,1
22760,(chromium-browse),1573227319009,27,9,0,0,2
22765,(ThreadPoolServi),1573227319009,0,0,0,0,2
22766,(ThreadPoolForeg),1573227319009,0,0,0,0,2
22767,(Chrome_ChildIOT),1573227319009,4,4,0,0,2
22770,(GpuMemoryThread),1573227319009,0,0,0,0,2
22771,(ThreadPoolForeg),1573227319009,0,0,0,0,2
22774,(Compositor),1573227319009,0,0,0,0,2
22780,(CompositorTileW),1573227319009,0,0,0,0,2
22781,(CompositorTileW),1573227319009,0,0,0,0,2
22782,(CompositorTileW),1573227319009,0,0,0,0,2
22783,(CompositorTileW),1573227319009,0,0,0,0,2
22784,(CompositorTileW),1573227319009,0,0,0,0,2
22760,(chromium-browse),1573227319010,27,9,0,0,1
22765,(ThreadPoolServi),1573227319010,0,0,0,0,1
22766,(ThreadPoolForeg),1573227319010,0,0,0,0,1
22767,(Chrome_ChildIOT),1573227319010,4,4,0,0,1
22770,(GpuMemoryThread),1573227319010,0,0,0,0,1
22771,(ThreadPoolForeg),1573227319010,0,0,0,0,1
22774,(Compositor),1573227319010,0,0,0,0,1
22780,(CompositorTileW),1573227319010,0,0,0,0,1
22781,(CompositorTileW),1573227319010,0,0,0,0,1
22782,(CompositorTileW),1573227319010,0,0,0,0,1
22783,(CompositorTileW),1573227319010,0,0,0,0,1
22784,(CompositorTileW),1573227319010,0,0,0,0,1
22760,(chromium-browse),1573227319011,27,9,0,0,1
22765,(ThreadPoolServi),1573227319011,0,0,0,0,1
22766,(ThreadPoolForeg),1573227319011,1,0,1,0,1
22767,(Chrome_ChildIOT),1573227319011,4,5,0,1,1
22770,(GpuMemoryThread),1573227319011,0,0,0,0,1
22771,(ThreadPoolForeg),1573227319011,0,0,0,0,1
22774,(Compositor),1573227319011,0,0,0,0,1
22780,(CompositorTileW),1573227319011,0,0,0,0,1
22781,(CompositorTileW),1573227319011,0,0,0,0,1
22782,(CompositorTileW),1573227319011,0,0,0,0,1
22783,(CompositorTileW),1573227319011,0,0,0,0,1
22784,(CompositorTileW),1573227319011,0,0,0,0,1
22760,(chromium-browse),1573227319012,27,9,0,0,1
22765,(ThreadPoolServi),1573227319012,0,0,0,0,1
22766,(ThreadPoolForeg),1573227319012,1,0,0,0,1
22767,(Chrome_ChildIOT),1573227319012,4,5,0,0,1
22770,(GpuMemoryThread),1573227319012,0,0,0,0,1
22771,(ThreadPoolForeg),1573227319012,0,0,0,0,1
22774,(Compositor),1573227319012,0,0,0,0,1
22780,(CompositorTileW),1573227319012,0,0,0,0,1
22781,(CompositorTileW),1573227319012,0,0,0,0,1
22782,(CompositorTileW),1573227319012,0,0,0,0,1
22783,(CompositorTileW),1573227319012,0,0,0,0,1
22784,(CompositorTileW),1573227319012,0,0,0,0,1
22760,(chromium-browse),1573227319013,27,9,0,0,1
22765,(ThreadPoolServi),1573227319013,0,0,0,0,1
22766,(ThreadPoolForeg),1573227319013,1,0,0,0,1
22767,(Chrome_ChildIOT),1573227319013,4,5,0,0,1
22770,(GpuMemoryThread),1573227319013,0,0,0,0,1
22771,(ThreadPoolForeg),1573227319013,0,0,0,0,1
22774,(Compositor),1573227319013,0,0,0,0,1
22780,(CompositorTileW),1573227319013,0,0,0,0,1
22781,(CompositorTileW),1573227319013,0,0,0,0,1
22782,(CompositorTileW),1573227319013,0,0,0,0,1
22783,(CompositorTileW),1573227319013,0,0,0,0,1
22784,(CompositorTileW),1573227319013,0,0,0,0,1
22760,(chromium-browse),1573227319014,27,9,0,0,1
22765,(ThreadPoolServi),1573227319014,0,0,0,0,1
22766,(ThreadPoolForeg),1573227319014,1,0,0,0,1
22767,(Chrome_ChildIOT),1573227319014,4,5,0,0,1
22770,(GpuMemoryThread),1573227319014,0,0,0,0,1
22771,(ThreadPoolForeg),1573227319014,0,0,0,0,1
22774,(Compositor),1573227319014,0,0,0,0,1
22780,(CompositorTileW),1573227319014,0,0,0,0,1
22781,(CompositorTileW),1573227319014,0,0,0,0,1
22782,(CompositorTileW),1573227319014,0,0,0,0,1
22783,(CompositorTileW),1573227319014,0,0,0,0,1
22784,(CompositorTileW),1573227319014,0,0,0,0,1
22760,(chromium-browse),1573227319016,27,9,0,0,2
22765,(ThreadPoolServi),1573227319016,0,0,0,0,2
22766,(ThreadPoolForeg),1573227319016,1,0,0,0,2
22767,(Chrome_ChildIOT),1573227319016,4,5,0,0,2
22770,(GpuMemoryThread),1573227319016,0,0,0,0,2
22771,(ThreadPoolForeg),1573227319016,0,0,0,0,2
22774,(Compositor),1573227319016,0,0,0,0,2
22780,(CompositorTileW),1573227319016,0,0,0,0,2
22781,(CompositorTileW),1573227319016,0,0,0,0,2
22782,(CompositorTileW),1573227319016,0,0,0,0,2
22783,(CompositorTileW),1573227319016,0,0,0,0,2
22784,(CompositorTileW),1573227319016,0,0,0,0,2
22760,(chromium-browse),1573227319017,27,9,0,0,1
22765,(ThreadPoolServi),1573227319017,0,0,0,0,1
22766,(ThreadPoolForeg),1573227319017,1,0,0,0,1
22767,(Chrome_ChildIOT),1573227319017,4,5,0,0,1
22770,(GpuMemoryThread),1573227319017,0,0,0,0,1
22771,(ThreadPoolForeg),1573227319017,0,0,0,0,1
22774,(Compositor),1573227319017,0,0,0,0,1
22780,(CompositorTileW),1573227319017,0,0,0,0,1
22781,(CompositorTileW),1573227319017,0,0,0,0,1
22782,(CompositorTileW),1573227319017,0,0,0,0,1
22783,(CompositorTileW),1573227319017,0,0,0,0,1
22784,(CompositorTileW),1573227319017,0,0,0,0,1
22760,(chromium-browse),1573227319019,27,9,0,0,2
22765,(ThreadPoolServi),1573227319019,0,0,0,0,2
