pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
20325,(Compositor),1573226330341,29,12,0,0,2
20326,(CompositorTileW),1573226330341,49,6,0,0,2
20327,(CompositorTileW),1573226330341,51,8,1,0,2
20328,(CompositorTileW),1573226330341,40,5,0,0,2
20329,(CompositorTileW),1573226330341,46,2,0,0,2
20330,(CompositorTileW),1573226330341,0,0,0,0,2
20312,(chromium-browse),1573226330342,335,44,0,0,1
20314,(ThreadPoolServi),1573226330342,0,0,0,0,1
20315,(ThreadPoolForeg),1573226330342,16,2,0,0,1
20316,(Chrome_ChildIOT),1573226330342,31,43,0,0,1
20317,(GpuMemoryThread),1573226330342,0,0,0,0,1
20318,(ThreadPoolForeg),1573226330342,1,0,0,0,1
20325,(Compositor),1573226330342,29,12,0,0,1
20326,(CompositorTileW),1573226330342,49,6,0,0,1
20327,(CompositorTileW),1573226330342,51,8,0,0,1
20328,(CompositorTileW),1573226330342,40,5,0,0,1
20329,(CompositorTileW),1573226330342,46,2,0,0,1
20330,(CompositorTileW),1573226330342,0,0,0,0,1
20312,(chromium-browse),1573226330343,335,44,0,0,1
20314,(ThreadPoolServi),1573226330343,0,0,0,0,1
20315,(ThreadPoolForeg),1573226330343,16,2,0,0,1
20316,(Chrome_ChildIOT),1573226330343,31,43,0,0,1
20317,(GpuMemoryThread),1573226330343,0,0,0,0,1
20318,(ThreadPoolForeg),1573226330343,1,0,0,0,1
20325,(Compositor),1573226330343,29,12,0,0,1
20326,(CompositorTileW),1573226330343,49,6,0,0,1
20327,(CompositorTileW),1573226330343,51,8,0,0,1
20328,(CompositorTileW),1573226330343,40,5,0,0,1
20329,(CompositorTileW),1573226330343,46,2,0,0,1
20330,(CompositorTileW),1573226330343,0,0,0,0,1
20312,(chromium-browse),1573226330344,335,44,0,0,1
20314,(ThreadPoolServi),1573226330344,0,0,0,0,1
20315,(ThreadPoolForeg),1573226330344,16,2,0,0,1
20316,(Chrome_ChildIOT),1573226330344,31,43,0,0,1
20317,(GpuMemoryThread),1573226330344,0,0,0,0,1
20318,(ThreadPoolForeg),1573226330344,1,0,0,0,1
20325,(Compositor),1573226330344,29,12,0,0,1
20326,(CompositorTileW),1573226330344,49,6,0,0,1
20327,(CompositorTileW),1573226330344,51,8,0,0,1
20328,(CompositorTileW),1573226330344,40,5,0,0,1
20329,(CompositorTileW),1573226330344,46,2,0,0,1
20330,(CompositorTileW),1573226330344,0,0,0,0,1
20312,(chromium-browse),1573226330346,335,44,0,0,2
20314,(ThreadPoolServi),1573226330346,0,0,0,0,2
20315,(ThreadPoolForeg),1573226330346,16,2,0,0,2
20316,(Chrome_ChildIOT),1573226330346,31,43,0,0,2
20317,(GpuMemoryThread),1573226330346,0,0,0,0,2
20318,(ThreadPoolForeg),1573226330346,1,0,0,0,2
20325,(Compositor),1573226330346,29,12,0,0,2
20326,(CompositorTileW),1573226330346,49,6,0,0,2
20327,(CompositorTileW),1573226330346,51,8,0,0,2
20328,(CompositorTileW),1573226330346,40,5,0,0,2
20329,(CompositorTileW),1573226330346,46,2,0,0,2
20330,(CompositorTileW),1573226330346,0,0,0,0,2
20312,(chromium-browse),1573226330347,335,44,0,0,1
20314,(ThreadPoolServi),1573226330347,0,0,0,0,1
20315,(ThreadPoolForeg),1573226330347,16,2,0,0,1
20316,(Chrome_ChildIOT),1573226330347,31,43,0,0,1
20317,(GpuMemoryThread),1573226330347,0,0,0,0,1
20318,(ThreadPoolForeg),1573226330347,1,0,0,0,1
20325,(Compositor),1573226330347,29,12,0,0,1
20326,(CompositorTileW),1573226330347,49,6,0,0,1
20327,(CompositorTileW),1573226330347,51,8,0,0,1
20328,(CompositorTileW),1573226330347,40,5,0,0,1
20329,(CompositorTileW),1573226330347,46,2,0,0,1
20330,(CompositorTileW),1573226330347,0,0,0,0,1
20312,(chromium-browse),1573226330349,335,44,0,0,2
20314,(ThreadPoolServi),1573226330349,0,0,0,0,2
20315,(ThreadPoolForeg),1573226330349,16,2,0,0,2
20316,(Chrome_ChildIOT),1573226330349,31,43,0,0,2
20317,(GpuMemoryThread),1573226330349,0,0,0,0,2
20318,(ThreadPoolForeg),1573226330349,1,0,0,0,2
20325,(Compositor),1573226330349,29,12,0,0,2
20326,(CompositorTileW),1573226330349,49,6,0,0,2
20327,(CompositorTileW),1573226330349,51,8,0,0,2
20328,(CompositorTileW),1573226330349,40,5,0,0,2
20329,(CompositorTileW),1573226330349,46,2,0,0,2
20330,(CompositorTileW),1573226330349,0,0,0,0,2
20312,(chromium-browse),1573226330350,335,44,0,0,1
20314,(ThreadPoolServi),1573226330350,0,0,0,0,1
20315,(ThreadPoolForeg),1573226330350,16,2,0,0,1
20316,(Chrome_ChildIOT),1573226330350,31,43,0,0,1
20317,(GpuMemoryThread),1573226330350,0,0,0,0,1
20318,(ThreadPoolForeg),1573226330350,1,0,0,0,1
20325,(Compositor),1573226330350,29,12,0,0,1
20326,(CompositorTileW),1573226330350,49,6,0,0,1
20327,(CompositorTileW),1573226330350,51,8,0,0,1
20328,(CompositorTileW),1573226330350,40,5,0,0,1
20329,(CompositorTileW),1573226330350,46,2,0,0,1
20330,(CompositorTileW),1573226330350,0,0,0,0,1
20312,(chromium-browse),1573226330352,335,44,0,0,2
20314,(ThreadPoolServi),1573226330352,0,0,0,0,2
20315,(ThreadPoolForeg),1573226330352,16,2,0,0,2
20316,(Chrome_ChildIOT),1573226330352,31,43,0,0,2
20317,(GpuMemoryThread),1573226330352,0,0,0,0,2
20318,(ThreadPoolForeg),1573226330352,1,0,0,0,2
20325,(Compositor),1573226330352,29,12,0,0,2
20326,(CompositorTileW),1573226330352,49,6,0,0,2
20327,(CompositorTileW),1573226330352,51,8,0,0,2
20328,(CompositorTileW),1573226330352,40,5,0,0,2
20329,(CompositorTileW),1573226330352,46,2,0,0,2
20330,(CompositorTileW),1573226330352,0,0,0,0,2
20312,(chromium-browse),1573226330353,336,44,1,0,1
20314,(ThreadPoolServi),1573226330353,0,0,0,0,1
20315,(ThreadPoolForeg),1573226330353,16,2,0,0,1
20316,(Chrome_ChildIOT),1573226330353,31,43,0,0,1
20317,(GpuMemoryThread),1573226330353,0,0,0,0,1
20318,(ThreadPoolForeg),1573226330353,1,0,0,0,1
20325,(Compositor),1573226330353,29,12,0,0,1
20326,(CompositorTileW),1573226330353,49,6,0,0,1
20327,(CompositorTileW),1573226330353,51,8,0,0,1
20328,(CompositorTileW),1573226330353,40,5,0,0,1
20329,(CompositorTileW),1573226330353,46,2,0,0,1
20330,(CompositorTileW),1573226330353,0,0,0,0,1
20312,(chromium-browse),1573226330354,336,44,0,0,1
20314,(ThreadPoolServi),1573226330354,0,0,0,0,1
20315,(ThreadPoolForeg),1573226330354,16,2,0,0,1
20316,(Chrome_ChildIOT),1573226330354,31,43,0,0,1
20317,(GpuMemoryThread),1573226330354,0,0,0,0,1
20318,(ThreadPoolForeg),1573226330354,1,0,0,0,1
20325,(Compositor),1573226330354,29,12,0,0,1
20326,(CompositorTileW),1573226330354,49,6,0,0,1
20327,(CompositorTileW),1573226330354,52,8,1,0,1
20328,(CompositorTileW),1573226330354,40,5,0,0,1
20329,(CompositorTileW),1573226330354,46,2,0,0,1
20330,(CompositorTileW),1573226330354,0,0,0,0,1
20312,(chromium-browse),1573226330356,336,44,0,0,2
20314,(ThreadPoolServi),1573226330356,0,0,0,0,2
20315,(ThreadPoolForeg),1573226330356,16,2,0,0,2
20316,(Chrome_ChildIOT),1573226330356,31,43,0,0,2
20317,(GpuMemoryThread),1573226330356,0,0,0,0,2
20318,(ThreadPoolForeg),1573226330356,1,0,0,0,2
20325,(Compositor),1573226330356,29,12,0,0,2
20326,(CompositorTileW),1573226330356,49,6,0,0,2
20327,(CompositorTileW),1573226330356,52,8,0,0,2
20328,(CompositorTileW),1573226330356,40,5,0,0,2
20329,(CompositorTileW),1573226330356,46,2,0,0,2
20330,(CompositorTileW),1573226330356,0,0,0,0,2
20312,(chromium-browse),1573226330357,336,44,0,0,1
20314,(ThreadPoolServi),1573226330357,0,0,0,0,1
20315,(ThreadPoolForeg),1573226330357,16,2,0,0,1
20316,(Chrome_ChildIOT),1573226330357,31,43,0,0,1
20317,(GpuMemoryThread),1573226330357,0,0,0,0,1
20318,(ThreadPoolForeg),1573226330357,1,0,0,0,1
20325,(Compositor),1573226330357,29,12,0,0,1
20326,(CompositorTileW),1573226330357,49,6,0,0,1
20327,(CompositorTileW),1573226330357,52,8,0,0,1
20328,(CompositorTileW),1573226330357,40,5,0,0,1
20329,(CompositorTileW),1573226330357,46,2,0,0,1
20330,(CompositorTileW),1573226330357,0,0,0,0,1
20312,(chromium-browse),1573226330358,336,44,0,0,1
20314,(ThreadPoolServi),1573226330358,0,0,0,0,1
20315,(ThreadPoolForeg),1573226330358,16,2,0,0,1
20316,(Chrome_ChildIOT),1573226330358,31,43,0,0,1
20317,(GpuMemoryThread),1573226330358,0,0,0,0,1
20318,(ThreadPoolForeg),1573226330358,1,0,0,0,1
20325,(Compositor),1573226330358,29,12,0,0,1
20326,(CompositorTileW),1573226330358,49,6,0,0,1
20327,(CompositorTileW),1573226330358,52,8,0,0,1
20328,(CompositorTileW),1573226330358,40,5,0,0,1
20329,(CompositorTileW),1573226330358,46,2,0,0,1
20330,(CompositorTileW),1573226330358,0,0,0,0,1
20312,(chromium-browse),1573226330360,336,44,0,0,2
20314,(ThreadPoolServi),1573226330360,0,0,0,0,2
20315,(ThreadPoolForeg),1573226330360,16,2,0,0,2
20316,(Chrome_ChildIOT),1573226330360,31,43,0,0,2
20317,(GpuMemoryThread),1573226330360,0,0,0,0,2
20318,(ThreadPoolForeg),1573226330360,1,0,0,0,2
20325,(Compositor),1573226330360,29,12,0,0,2
20326,(CompositorTileW),1573226330360,49,6,0,0,2
20327,(CompositorTileW),1573226330360,52,8,0,0,2
20328,(CompositorTileW),1573226330360,40,5,0,0,2
20329,(CompositorTileW),1573226330360,46,2,0,0,2
20330,(CompositorTileW),1573226330360,0,0,0,0,2
20312,(chromium-browse),1573226330361,336,44,0,0,1
20314,(ThreadPoolServi),1573226330361,0,0,0,0,1
20315,(ThreadPoolForeg),1573226330361,16,2,0,0,1
20316,(Chrome_ChildIOT),1573226330361,31,43,0,0,1
20317,(GpuMemoryThread),1573226330361,0,0,0,0,1
20318,(ThreadPoolForeg),1573226330361,1,0,0,0,1
20325,(Compositor),1573226330361,29,12,0,0,1
20326,(CompositorTileW),1573226330361,49,6,0,0,1
20327,(CompositorTileW),1573226330361,52,8,0,0,1
20328,(CompositorTileW),1573226330361,40,5,0,0,1
20329,(CompositorTileW),1573226330361,46,2,0,0,1
20330,(CompositorTileW),1573226330361,0,0,0,0,1
20312,(chromium-browse),1573226330362,336,44,0,0,1
20314,(ThreadPoolServi),1573226330362,0,0,0,0,1
20315,(ThreadPoolForeg),1573226330362,16,2,0,0,1
20316,(Chrome_ChildIOT),1573226330362,31,43,0,0,1
20317,(GpuMemoryThread),1573226330362,0,0,0,0,1
20318,(ThreadPoolForeg),1573226330362,1,0,0,0,1
20325,(Compositor),1573226330362,29,12,0,0,1
20326,(CompositorTileW),1573226330362,49,6,0,0,1
20327,(CompositorTileW),1573226330362,52,8,0,0,1
20328,(CompositorTileW),1573226330362,40,5,0,0,1
20329,(CompositorTileW),1573226330362,46,2,0,0,1
20330,(CompositorTileW),1573226330362,0,0,0,0,1
20312,(chromium-browse),1573226330364,336,44,0,0,2
20314,(ThreadPoolServi),1573226330364,0,0,0,0,2
20315,(ThreadPoolForeg),1573226330364,16,2,0,0,2
20316,(Chrome_ChildIOT),1573226330364,31,43,0,0,2
20317,(GpuMemoryThread),1573226330364,0,0,0,0,2
20318,(ThreadPoolForeg),1573226330364,1,0,0,0,2
20325,(Compositor),1573226330364,29,12,0,0,2
20326,(CompositorTileW),1573226330364,49,6,0,0,2
20327,(CompositorTileW),1573226330364,52,8,0,0,2
20328,(CompositorTileW),1573226330364,40,5,0,0,2
20329,(CompositorTileW),1573226330364,46,2,0,0,2
20330,(CompositorTileW),1573226330364,0,0,0,0,2
20312,(chromium-browse),1573226330367,336,44,0,0,3
20314,(ThreadPoolServi),1573226330367,0,0,0,0,3
20315,(ThreadPoolForeg),1573226330367,16,2,0,0,3
20316,(Chrome_ChildIOT),1573226330367,31,43,0,0,3
20317,(GpuMemoryThread),1573226330367,0,0,0,0,3
20318,(ThreadPoolForeg),1573226330367,1,0,0,0,3
20325,(Compositor),1573226330367,29,12,0,0,3
20326,(CompositorTileW),1573226330367,49,6,0,0,3
20327,(CompositorTileW),1573226330367,52,8,0,0,3
20328,(CompositorTileW),1573226330367,40,5,0,0,3
20329,(CompositorTileW),1573226330367,46,2,0,0,3
20330,(CompositorTileW),1573226330367,0,0,0,0,3
20312,(chromium-browse),1573226330369,336,44,0,0,2
20314,(ThreadPoolServi),1573226330369,0,0,0,0,2
20315,(ThreadPoolForeg),1573226330369,16,2,0,0,2
20316,(Chrome_ChildIOT),1573226330369,31,43,0,0,2
20317,(GpuMemoryThread),1573226330369,0,0,0,0,2
20318,(ThreadPoolForeg),1573226330369,1,0,0,0,2
20325,(Compositor),1573226330369,29,12,0,0,2
20326,(CompositorTileW),1573226330369,49,6,0,0,2
20327,(CompositorTileW),1573226330369,53,8,1,0,2
20328,(CompositorTileW),1573226330369,40,5,0,0,2
20329,(CompositorTileW),1573226330369,46,2,0,0,2
20330,(CompositorTileW),1573226330369,0,0,0,0,2
20312,(chromium-browse),1573226330371,336,44,0,0,2
20314,(ThreadPoolServi),1573226330371,0,0,0,0,2
20315,(ThreadPoolForeg),1573226330371,16,2,0,0,2
20316,(Chrome_ChildIOT),1573226330371,31,43,0,0,2
20317,(GpuMemoryThread),1573226330371,0,0,0,0,2
20318,(ThreadPoolForeg),1573226330371,1,0,0,0,2
20325,(Compositor),1573226330371,29,12,0,0,2
20326,(CompositorTileW),1573226330371,49,6,0,0,2
20327,(CompositorTileW),1573226330371,53,8,0,0,2
20328,(CompositorTileW),1573226330371,40,5,0,0,2
20329,(CompositorTileW),1573226330371,46,2,0,0,2
20330,(CompositorTileW),1573226330371,0,0,0,0,2
20312,(chromium-browse),1573226330374,336,44,0,0,3
20314,(ThreadPoolServi),1573226330374,0,0,0,0,3
20315,(ThreadPoolForeg),1573226330374,16,2,0,0,3
20316,(Chrome_ChildIOT),1573226330374,31,43,0,0,3
20317,(GpuMemoryThread),1573226330374,0,0,0,0,3
20318,(ThreadPoolForeg),1573226330374,1,0,0,0,3
20325,(Compositor),1573226330374,29,12,0,0,3
20326,(CompositorTileW),1573226330374,49,6,0,0,3
20327,(CompositorTileW),1573226330374,53,8,0,0,3
20328,(CompositorTileW),1573226330374,40,5,0,0,3
20329,(CompositorTileW),1573226330374,47,2,1,0,3
20330,(CompositorTileW),1573226330374,0,0,0,0,3
20312,(chromium-browse),1573226330376,336,44,0,0,2
20314,(ThreadPoolServi),1573226330376,0,0,0,0,2
20315,(ThreadPoolForeg),1573226330376,16,2,0,0,2
20316,(Chrome_ChildIOT),1573226330376,31,43,0,0,2
20317,(GpuMemoryThread),1573226330376,0,0,0,0,2
20318,(ThreadPoolForeg),1573226330376,1,0,0,0,2
20325,(Compositor),1573226330376,29,12,0,0,2
20326,(CompositorTileW),1573226330376,49,6,0,0,2
20327,(CompositorTileW),1573226330376,53,8,0,0,2
20328,(CompositorTileW),1573226330376,41,5,1,0,2
20329,(CompositorTileW),1573226330376,47,2,0,0,2
20330,(CompositorTileW),1573226330376,0,0,0,0,2
20312,(chromium-browse),1573226330379,336,44,0,0,3
20314,(ThreadPoolServi),1573226330379,0,0,0,0,3
20315,(ThreadPoolForeg),1573226330379,16,2,0,0,3
20316,(Chrome_ChildIOT),1573226330379,31,43,0,0,3
20317,(GpuMemoryThread),1573226330379,0,0,0,0,3
20318,(ThreadPoolForeg),1573226330379,1,0,0,0,3
20325,(Compositor),1573226330379,29,12,0,0,3
20326,(CompositorTileW),1573226330379,49,6,0,0,3
20327,(CompositorTileW),1573226330379,53,8,0,0,3
20328,(CompositorTileW),1573226330379,41,5,0,0,3
20329,(CompositorTileW),1573226330379,47,2,0,0,3
20330,(CompositorTileW),1573226330379,0,0,0,0,3
20312,(chromium-browse),1573226330382,336,44,0,0,3
20314,(ThreadPoolServi),1573226330382,0,0,0,0,3
20315,(ThreadPoolForeg),1573226330382,16,2,0,0,3
20316,(Chrome_ChildIOT),1573226330382,31,43,0,0,3
20317,(GpuMemoryThread),1573226330382,0,0,0,0,3
20318,(ThreadPoolForeg),1573226330382,1,0,0,0,3
20325,(Compositor),1573226330382,29,12,0,0,3
20326,(CompositorTileW),1573226330382,49,6,0,0,3
20327,(CompositorTileW),1573226330382,53,8,0,0,3
20328,(CompositorTileW),1573226330382,41,5,0,0,3
20329,(CompositorTileW),1573226330382,47,2,0,0,3
20330,(CompositorTileW),1573226330382,0,0,0,0,3
20312,(chromium-browse),1573226330384,336,44,0,0,2
20314,(ThreadPoolServi),1573226330384,0,0,0,0,2
20315,(ThreadPoolForeg),1573226330384,16,2,0,0,2
20316,(Chrome_ChildIOT),1573226330384,31,43,0,0,2
20317,(GpuMemoryThread),1573226330384,0,0,0,0,2
20318,(ThreadPoolForeg),1573226330384,1,0,0,0,2
20325,(Compositor),1573226330384,29,12,0,0,2
20326,(CompositorTileW),1573226330384,49,6,0,0,2
20327,(CompositorTileW),1573226330384,53,8,0,0,2
20328,(CompositorTileW),1573226330384,41,5,0,0,2
20329,(CompositorTileW),1573226330384,47,2,0,0,2
20330,(CompositorTileW),1573226330384,0,0,0,0,2
20312,(chromium-browse),1573226330386,336,44,0,0,2
20314,(ThreadPoolServi),1573226330386,0,0,0,0,2
20315,(ThreadPoolForeg),1573226330386,16,2,0,0,2
20316,(Chrome_ChildIOT),1573226330386,31,43,0,0,2
20317,(GpuMemoryThread),1573226330386,0,0,0,0,2
20318,(ThreadPoolForeg),1573226330386,1,0,0,0,2
20325,(Compositor),1573226330386,29,13,0,1,2
20326,(CompositorTileW),1573226330386,49,6,0,0,2
20327,(CompositorTileW),1573226330386,53,8,0,0,2
20328,(CompositorTileW),1573226330386,41,5,0,0,2
20329,(CompositorTileW),1573226330386,47,2,0,0,2
20330,(CompositorTileW),1573226330386,0,0,0,0,2
20312,(chromium-browse),1573226330389,336,44,0,0,3
20314,(ThreadPoolServi),1573226330389,0,0,0,0,3
20315,(ThreadPoolForeg),1573226330389,16,2,0,0,3
20316,(Chrome_ChildIOT),1573226330389,31,43,0,0,3
20317,(GpuMemoryThread),1573226330389,0,0,0,0,3
20318,(ThreadPoolForeg),1573226330389,1,0,0,0,3
20325,(Compositor),1573226330389,29,13,0,0,3
20326,(CompositorTileW),1573226330389,49,6,0,0,3
20327,(CompositorTileW),1573226330389,53,8,0,0,3
20328,(CompositorTileW),1573226330389,41,5,0,0,3
20329,(CompositorTileW),1573226330389,47,2,0,0,3
20330,(CompositorTileW),1573226330389,0,0,0,0,3
20312,(chromium-browse),1573226330391,336,44,0,0,2
20314,(ThreadPoolServi),1573226330391,0,0,0,0,2
20315,(ThreadPoolForeg),1573226330391,16,2,0,0,2
20316,(Chrome_ChildIOT),1573226330391,31,43,0,0,2
20317,(GpuMemoryThread),1573226330391,0,0,0,0,2
20318,(ThreadPoolForeg),1573226330391,1,0,0,0,2
20325,(Compositor),1573226330391,29,13,0,0,2
20326,(CompositorTileW),1573226330391,49,6,0,0,2
20327,(CompositorTileW),1573226330391,53,8,0,0,2
20328,(CompositorTileW),1573226330391,41,5,0,0,2
20329,(CompositorTileW),1573226330391,47,2,0,0,2
20330,(CompositorTileW),1573226330391,0,0,0,0,2
20312,(chromium-browse),1573226330394,336,44,0,0,3
20314,(ThreadPoolServi),1573226330394,0,0,0,0,3
20315,(ThreadPoolForeg),1573226330394,16,2,0,0,3
20316,(Chrome_ChildIOT),1573226330394,31,43,0,0,3
20317,(GpuMemoryThread),1573226330394,0,0,0,0,3
20318,(ThreadPoolForeg),1573226330394,1,0,0,0,3
20325,(Compositor),1573226330394,29,13,0,0,3
20326,(CompositorTileW),1573226330394,49,6,0,0,3
20327,(CompositorTileW),1573226330394,53,8,0,0,3
20328,(CompositorTileW),1573226330394,41,5,0,0,3
20329,(CompositorTileW),1573226330394,47,2,0,0,3
20330,(CompositorTileW),1573226330394,0,0,0,0,3
20312,(chromium-browse),1573226330396,336,44,0,0,2
20314,(ThreadPoolServi),1573226330396,0,0,0,0,2
20315,(ThreadPoolForeg),1573226330396,16,2,0,0,2
20316,(Chrome_ChildIOT),1573226330396,31,43,0,0,2
20317,(GpuMemoryThread),1573226330396,0,0,0,0,2
20318,(ThreadPoolForeg),1573226330396,1,0,0,0,2
20325,(Compositor),1573226330396,29,13,0,0,2
20326,(CompositorTileW),1573226330396,49,6,0,0,2
20327,(CompositorTileW),1573226330396,53,8,0,0,2
20328,(CompositorTileW),1573226330396,41,5,0,0,2
20329,(CompositorTileW),1573226330396,47,2,0,0,2
20330,(CompositorTileW),1573226330396,0,0,0,0,2
20312,(chromium-browse),1573226330399,336,44,0,0,3
20314,(ThreadPoolServi),1573226330399,0,0,0,0,3
20315,(ThreadPoolForeg),1573226330399,16,2,0,0,3
20316,(Chrome_ChildIOT),1573226330399,31,43,0,0,3
20317,(GpuMemoryThread),1573226330399,0,0,0,0,3
20318,(ThreadPoolForeg),1573226330399,1,0,0,0,3
20325,(Compositor),1573226330399,29,13,0,0,3
20326,(CompositorTileW),1573226330399,49,6,0,0,3
20327,(CompositorTileW),1573226330399,53,8,0,0,3
20328,(CompositorTileW),1573226330399,41,5,0,0,3
20329,(CompositorTileW),1573226330399,47,2,0,0,3
20330,(CompositorTileW),1573226330399,0,0,0,0,3
20312,(chromium-browse),1573226330401,336,44,0,0,2
20314,(ThreadPoolServi),1573226330401,0,0,0,0,2
20315,(ThreadPoolForeg),1573226330401,16,2,0,0,2
20316,(Chrome_ChildIOT),1573226330401,31,43,0,0,2
20317,(GpuMemoryThread),1573226330401,0,0,0,0,2
20318,(ThreadPoolForeg),1573226330401,1,0,0,0,2
20325,(Compositor),1573226330401,29,13,0,0,2
20326,(CompositorTileW),1573226330401,49,6,0,0,2
20327,(CompositorTileW),1573226330401,53,8,0,0,2
20328,(CompositorTileW),1573226330401,41,5,0,0,2
20329,(CompositorTileW),1573226330401,47,2,0,0,2
20330,(CompositorTileW),1573226330401,0,0,0,0,2
20312,(chromium-browse),1573226330403,337,44,1,0,2
20314,(ThreadPoolServi),1573226330403,0,0,0,0,2
20315,(ThreadPoolForeg),1573226330403,16,2,0,0,2
20316,(Chrome_ChildIOT),1573226330403,31,43,0,0,2
20317,(GpuMemoryThread),1573226330403,0,0,0,0,2
20318,(ThreadPoolForeg),1573226330403,1,0,0,0,2
20325,(Compositor),1573226330403,29,13,0,0,2
20326,(CompositorTileW),1573226330403,49,6,0,0,2
20327,(CompositorTileW),1573226330403,53,8,0,0,2
20328,(CompositorTileW),1573226330403,41,5,0,0,2
20329,(CompositorTileW),1573226330403,47,2,0,0,2
20330,(CompositorTileW),1573226330403,0,0,0,0,2
20312,(chromium-browse),1573226330406,337,44,0,0,3
20314,(ThreadPoolServi),1573226330406,0,0,0,0,3
20315,(ThreadPoolForeg),1573226330406,16,2,0,0,3
20316,(Chrome_ChildIOT),1573226330406,31,43,0,0,3
20317,(GpuMemoryThread),1573226330406,0,0,0,0,3
20318,(ThreadPoolForeg),1573226330406,1,0,0,0,3
20325,(Compositor),1573226330406,29,13,0,0,3
20326,(CompositorTileW),1573226330406,49,6,0,0,3
20327,(CompositorTileW),1573226330406,53,8,0,0,3
20328,(CompositorTileW),1573226330406,41,5,0,0,3
20329,(CompositorTileW),1573226330406,47,2,0,0,3
20330,(CompositorTileW),1573226330406,0,0,0,0,3
20312,(chromium-browse),1573226330408,337,44,0,0,2
20314,(ThreadPoolServi),1573226330408,0,0,0,0,2
20315,(ThreadPoolForeg),1573226330408,16,2,0,0,2
20316,(Chrome_ChildIOT),1573226330408,31,43,0,0,2
20317,(GpuMemoryThread),1573226330408,0,0,0,0,2
20318,(ThreadPoolForeg),1573226330408,1,0,0,0,2
20325,(Compositor),1573226330408,29,13,0,0,2
20326,(CompositorTileW),1573226330408,49,6,0,0,2
20327,(CompositorTileW),1573226330408,53,8,0,0,2
20328,(CompositorTileW),1573226330408,41,5,0,0,2
20329,(CompositorTileW),1573226330408,47,2,0,0,2
20330,(CompositorTileW),1573226330408,0,0,0,0,2
20312,(chromium-browse),1573226330411,337,44,0,0,3
20314,(ThreadPoolServi),1573226330411,0,0,0,0,3
20315,(ThreadPoolForeg),1573226330411,16,2,0,0,3
20316,(Chrome_ChildIOT),1573226330411,31,44,0,1,3
20317,(GpuMemoryThread),1573226330411,0,0,0,0,3
20318,(ThreadPoolForeg),1573226330411,1,0,0,0,3
20325,(Compositor),1573226330411,30,13,1,0,3
20326,(CompositorTileW),1573226330411,49,6,0,0,3
20327,(CompositorTileW),1573226330411,53,8,0,0,3
20328,(CompositorTileW),1573226330411,41,5,0,0,3
20329,(CompositorTileW),1573226330411,47,2,0,0,3
20330,(CompositorTileW),1573226330411,0,0,0,0,3
20312,(chromium-browse),1573226330413,337,44,0,0,2
20314,(ThreadPoolServi),1573226330413,0,0,0,0,2
20315,(ThreadPoolForeg),1573226330413,16,2,0,0,2
20316,(Chrome_ChildIOT),1573226330413,31,44,0,0,2
20317,(GpuMemoryThread),1573226330413,0,0,0,0,2
