pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
25044,(chromium-browse),1572839020252,13,9,0,0,2
24937,(chromium-browse),1572839020253,113,68,1,0,1
24947,(chromium-browse),1572839020253,5,9,0,0,1
24951,(chromium-browse),1572839020253,0,2,0,0,1
24983,(chromium-browse),1572839020253,36,18,0,0,1
24991,(chromium-browse),1572839020253,15,11,0,0,1
25038,(chromium-browse),1572839020253,5,5,0,0,1
25044,(chromium-browse),1572839020253,13,9,0,0,1
24937,(chromium-browse),1572839020254,113,68,0,0,1
24947,(chromium-browse),1572839020254,5,9,0,0,1
24951,(chromium-browse),1572839020254,0,2,0,0,1
24983,(chromium-browse),1572839020254,36,18,0,0,1
24991,(chromium-browse),1572839020254,15,11,0,0,1
25038,(chromium-browse),1572839020254,5,5,0,0,1
25044,(chromium-browse),1572839020254,13,9,0,0,1
24937,(chromium-browse),1572839020255,113,68,0,0,1
24947,(chromium-browse),1572839020255,5,9,0,0,1
24951,(chromium-browse),1572839020255,0,2,0,0,1
24983,(chromium-browse),1572839020255,36,18,0,0,1
24991,(chromium-browse),1572839020255,15,11,0,0,1
25038,(chromium-browse),1572839020255,5,6,0,1,1
25044,(chromium-browse),1572839020255,13,9,0,0,1
24937,(chromium-browse),1572839020257,113,68,0,0,2
24947,(chromium-browse),1572839020257,5,9,0,0,2
24951,(chromium-browse),1572839020257,0,2,0,0,2
24983,(chromium-browse),1572839020257,36,18,0,0,2
24991,(chromium-browse),1572839020257,15,11,0,0,2
25038,(chromium-browse),1572839020257,5,6,0,0,2
25044,(chromium-browse),1572839020257,13,9,0,0,2
24937,(chromium-browse),1572839020258,113,68,0,0,1
24947,(chromium-browse),1572839020258,5,9,0,0,1
24951,(chromium-browse),1572839020258,0,2,0,0,1
24983,(chromium-browse),1572839020258,36,18,0,0,1
24991,(chromium-browse),1572839020258,15,11,0,0,1
25038,(chromium-browse),1572839020258,5,6,0,0,1
25044,(chromium-browse),1572839020258,13,9,0,0,1
24937,(chromium-browse),1572839020259,113,68,0,0,1
24947,(chromium-browse),1572839020259,5,9,0,0,1
24951,(chromium-browse),1572839020259,0,2,0,0,1
24983,(chromium-browse),1572839020259,36,18,0,0,1
24991,(chromium-browse),1572839020259,15,11,0,0,1
25038,(chromium-browse),1572839020259,5,6,0,0,1
25044,(chromium-browse),1572839020259,13,9,0,0,1
24937,(chromium-browse),1572839020260,113,68,0,0,1
24947,(chromium-browse),1572839020260,5,9,0,0,1
24951,(chromium-browse),1572839020260,0,2,0,0,1
24983,(chromium-browse),1572839020260,36,18,0,0,1
24991,(chromium-browse),1572839020260,15,11,0,0,1
25038,(chromium-browse),1572839020260,5,6,0,0,1
25044,(chromium-browse),1572839020260,13,9,0,0,1
24937,(chromium-browse),1572839020261,113,68,0,0,1
24947,(chromium-browse),1572839020261,5,9,0,0,1
24951,(chromium-browse),1572839020261,0,2,0,0,1
24983,(chromium-browse),1572839020261,36,18,0,0,1
24991,(chromium-browse),1572839020261,15,11,0,0,1
25038,(chromium-browse),1572839020261,5,6,0,0,1
25044,(chromium-browse),1572839020261,13,9,0,0,1
24937,(chromium-browse),1572839020263,114,68,1,0,2
24947,(chromium-browse),1572839020263,5,9,0,0,2
24951,(chromium-browse),1572839020263,0,2,0,0,2
24983,(chromium-browse),1572839020263,36,18,0,0,2
24991,(chromium-browse),1572839020263,15,11,0,0,2
25038,(chromium-browse),1572839020263,5,6,0,0,2
25044,(chromium-browse),1572839020263,13,9,0,0,2
24937,(chromium-browse),1572839020264,114,68,0,0,1
24947,(chromium-browse),1572839020264,5,9,0,0,1
24951,(chromium-browse),1572839020264,0,2,0,0,1
24983,(chromium-browse),1572839020264,36,18,0,0,1
24991,(chromium-browse),1572839020264,15,11,0,0,1
25038,(chromium-browse),1572839020264,5,6,0,0,1
25044,(chromium-browse),1572839020264,13,9,0,0,1
24937,(chromium-browse),1572839020265,114,68,0,0,1
24947,(chromium-browse),1572839020265,5,9,0,0,1
24951,(chromium-browse),1572839020265,0,2,0,0,1
24983,(chromium-browse),1572839020265,36,18,0,0,1
24991,(chromium-browse),1572839020265,15,11,0,0,1
25038,(chromium-browse),1572839020265,6,6,1,0,1
25044,(chromium-browse),1572839020265,13,9,0,0,1
24937,(chromium-browse),1572839020266,114,68,0,0,1
24947,(chromium-browse),1572839020266,5,9,0,0,1
24951,(chromium-browse),1572839020266,0,2,0,0,1
24983,(chromium-browse),1572839020266,36,18,0,0,1
24991,(chromium-browse),1572839020266,15,11,0,0,1
25038,(chromium-browse),1572839020266,6,6,0,0,1
25044,(chromium-browse),1572839020266,13,9,0,0,1
24937,(chromium-browse),1572839020267,114,68,0,0,1
24947,(chromium-browse),1572839020267,5,9,0,0,1
24951,(chromium-browse),1572839020267,0,2,0,0,1
24983,(chromium-browse),1572839020267,36,18,0,0,1
24991,(chromium-browse),1572839020267,15,11,0,0,1
25038,(chromium-browse),1572839020267,6,6,0,0,1
25044,(chromium-browse),1572839020267,13,9,0,0,1
24937,(chromium-browse),1572839020268,114,68,0,0,1
24947,(chromium-browse),1572839020268,5,9,0,0,1
24951,(chromium-browse),1572839020268,0,2,0,0,1
24983,(chromium-browse),1572839020268,36,18,0,0,1
24991,(chromium-browse),1572839020268,15,11,0,0,1
25038,(chromium-browse),1572839020268,6,6,0,0,1
25044,(chromium-browse),1572839020268,13,9,0,0,1
24937,(chromium-browse),1572839020269,114,69,0,1,1
24947,(chromium-browse),1572839020269,5,9,0,0,1
24951,(chromium-browse),1572839020269,0,2,0,0,1
24983,(chromium-browse),1572839020269,36,18,0,0,1
24991,(chromium-browse),1572839020269,15,11,0,0,1
25038,(chromium-browse),1572839020269,7,6,1,0,1
25044,(chromium-browse),1572839020269,13,9,0,0,1
24937,(chromium-browse),1572839020271,114,69,0,0,2
24947,(chromium-browse),1572839020271,5,9,0,0,2
24951,(chromium-browse),1572839020271,0,2,0,0,2
24983,(chromium-browse),1572839020271,36,18,0,0,2
24991,(chromium-browse),1572839020271,15,11,0,0,2
25038,(chromium-browse),1572839020271,7,6,0,0,2
25044,(chromium-browse),1572839020271,13,9,0,0,2
24937,(chromium-browse),1572839020272,115,69,1,0,1
24947,(chromium-browse),1572839020272,5,9,0,0,1
24951,(chromium-browse),1572839020272,0,2,0,0,1
24983,(chromium-browse),1572839020272,36,18,0,0,1
24991,(chromium-browse),1572839020272,15,11,0,0,1
25038,(chromium-browse),1572839020272,7,6,0,0,1
25044,(chromium-browse),1572839020272,13,9,0,0,1
24937,(chromium-browse),1572839020273,115,69,0,0,1
24947,(chromium-browse),1572839020273,5,9,0,0,1
24951,(chromium-browse),1572839020273,0,2,0,0,1
24983,(chromium-browse),1572839020273,36,18,0,0,1
24991,(chromium-browse),1572839020273,15,12,0,1,1
25038,(chromium-browse),1572839020273,7,6,0,0,1
25044,(chromium-browse),1572839020273,13,9,0,0,1
24937,(chromium-browse),1572839020275,115,69,0,0,2
24947,(chromium-browse),1572839020275,5,9,0,0,2
24951,(chromium-browse),1572839020275,0,2,0,0,2
24983,(chromium-browse),1572839020275,37,18,1,0,2
24991,(chromium-browse),1572839020275,15,12,0,0,2
25038,(chromium-browse),1572839020275,7,6,0,0,2
25044,(chromium-browse),1572839020275,13,9,0,0,2
24937,(chromium-browse),1572839020277,115,69,0,0,2
24947,(chromium-browse),1572839020277,5,9,0,0,2
24951,(chromium-browse),1572839020277,0,2,0,0,2
24983,(chromium-browse),1572839020277,37,18,0,0,2
24991,(chromium-browse),1572839020277,15,12,0,0,2
25038,(chromium-browse),1572839020277,7,6,0,0,2
25044,(chromium-browse),1572839020277,13,9,0,0,2
24937,(chromium-browse),1572839020278,115,69,0,0,1
24947,(chromium-browse),1572839020278,5,9,0,0,1
24951,(chromium-browse),1572839020278,0,2,0,0,1
24983,(chromium-browse),1572839020278,37,18,0,0,1
24991,(chromium-browse),1572839020278,16,12,1,0,1
25038,(chromium-browse),1572839020278,7,6,0,0,1
25044,(chromium-browse),1572839020278,13,9,0,0,1
24937,(chromium-browse),1572839020280,115,69,0,0,2
24947,(chromium-browse),1572839020280,5,9,0,0,2
24951,(chromium-browse),1572839020280,0,2,0,0,2
24983,(chromium-browse),1572839020280,37,18,0,0,2
24991,(chromium-browse),1572839020280,16,12,0,0,2
25038,(chromium-browse),1572839020280,7,6,0,0,2
25044,(chromium-browse),1572839020280,13,9,0,0,2
24937,(chromium-browse),1572839020281,116,69,1,0,1
24947,(chromium-browse),1572839020281,5,9,0,0,1
24951,(chromium-browse),1572839020281,0,2,0,0,1
24983,(chromium-browse),1572839020281,37,18,0,0,1
24991,(chromium-browse),1572839020281,16,12,0,0,1
25038,(chromium-browse),1572839020281,7,6,0,0,1
25044,(chromium-browse),1572839020281,13,9,0,0,1
24937,(chromium-browse),1572839020282,116,69,0,0,1
24947,(chromium-browse),1572839020282,5,9,0,0,1
24951,(chromium-browse),1572839020282,0,2,0,0,1
24983,(chromium-browse),1572839020282,37,18,0,0,1
24991,(chromium-browse),1572839020282,16,12,0,0,1
25038,(chromium-browse),1572839020282,7,6,0,0,1
25044,(chromium-browse),1572839020282,13,9,0,0,1
24937,(chromium-browse),1572839020283,116,69,0,0,1
24947,(chromium-browse),1572839020283,5,9,0,0,1
24951,(chromium-browse),1572839020283,0,2,0,0,1
24983,(chromium-browse),1572839020283,37,18,0,0,1
24991,(chromium-browse),1572839020283,16,12,0,0,1
25038,(chromium-browse),1572839020283,7,6,0,0,1
25044,(chromium-browse),1572839020283,13,9,0,0,1
24937,(chromium-browse),1572839020284,116,69,0,0,1
24947,(chromium-browse),1572839020284,5,9,0,0,1
24951,(chromium-browse),1572839020284,0,2,0,0,1
24983,(chromium-browse),1572839020284,37,18,0,0,1
24991,(chromium-browse),1572839020284,16,12,0,0,1
25038,(chromium-browse),1572839020284,7,6,0,0,1
25044,(chromium-browse),1572839020284,13,9,0,0,1
24937,(chromium-browse),1572839020286,117,69,1,0,2
24947,(chromium-browse),1572839020286,5,9,0,0,2
24951,(chromium-browse),1572839020286,0,2,0,0,2
24983,(chromium-browse),1572839020286,37,18,0,0,2
24991,(chromium-browse),1572839020286,16,12,0,0,2
25038,(chromium-browse),1572839020286,7,6,0,0,2
25044,(chromium-browse),1572839020286,13,9,0,0,2
24937,(chromium-browse),1572839020287,117,69,0,0,1
24947,(chromium-browse),1572839020287,5,9,0,0,1
24951,(chromium-browse),1572839020287,0,2,0,0,1
24983,(chromium-browse),1572839020287,37,18,0,0,1
24991,(chromium-browse),1572839020287,16,12,0,0,1
25038,(chromium-browse),1572839020287,7,6,0,0,1
25044,(chromium-browse),1572839020287,13,9,0,0,1
24937,(chromium-browse),1572839020288,117,69,0,0,1
24947,(chromium-browse),1572839020288,5,9,0,0,1
24951,(chromium-browse),1572839020288,0,2,0,0,1
24983,(chromium-browse),1572839020288,37,18,0,0,1
24991,(chromium-browse),1572839020288,16,12,0,0,1
25038,(chromium-browse),1572839020288,7,6,0,0,1
25044,(chromium-browse),1572839020288,13,9,0,0,1
24937,(chromium-browse),1572839020289,117,69,0,0,1
24947,(chromium-browse),1572839020289,5,9,0,0,1
24951,(chromium-browse),1572839020289,0,2,0,0,1
24983,(chromium-browse),1572839020289,37,19,0,1,1
24991,(chromium-browse),1572839020289,16,12,0,0,1
25038,(chromium-browse),1572839020289,7,6,0,0,1
25044,(chromium-browse),1572839020289,13,9,0,0,1
24937,(chromium-browse),1572839020291,117,69,0,0,2
24947,(chromium-browse),1572839020291,5,9,0,0,2
24951,(chromium-browse),1572839020291,0,2,0,0,2
24983,(chromium-browse),1572839020291,37,19,0,0,2
24991,(chromium-browse),1572839020291,16,12,0,0,2
25038,(chromium-browse),1572839020291,7,6,0,0,2
25044,(chromium-browse),1572839020291,13,9,0,0,2
24937,(chromium-browse),1572839020292,117,69,0,0,1
24947,(chromium-browse),1572839020292,5,9,0,0,1
24951,(chromium-browse),1572839020292,0,2,0,0,1
24983,(chromium-browse),1572839020292,37,19,0,0,1
24991,(chromium-browse),1572839020292,16,12,0,0,1
25038,(chromium-browse),1572839020292,7,6,0,0,1
25044,(chromium-browse),1572839020292,13,9,0,0,1
24937,(chromium-browse),1572839020293,117,70,0,1,1
24947,(chromium-browse),1572839020293,5,9,0,0,1
24951,(chromium-browse),1572839020293,0,2,0,0,1
24983,(chromium-browse),1572839020293,37,19,0,0,1
24991,(chromium-browse),1572839020293,16,12,0,0,1
25038,(chromium-browse),1572839020293,7,6,0,0,1
25044,(chromium-browse),1572839020293,13,9,0,0,1
24937,(chromium-browse),1572839020294,117,70,0,0,1
24947,(chromium-browse),1572839020294,5,9,0,0,1
24951,(chromium-browse),1572839020294,0,2,0,0,1
24983,(chromium-browse),1572839020294,37,19,0,0,1
24991,(chromium-browse),1572839020294,16,12,0,0,1
25038,(chromium-browse),1572839020294,7,6,0,0,1
25044,(chromium-browse),1572839020294,13,9,0,0,1
24937,(chromium-browse),1572839020295,117,70,0,0,1
24947,(chromium-browse),1572839020295,5,9,0,0,1
24951,(chromium-browse),1572839020295,0,2,0,0,1
24983,(chromium-browse),1572839020295,37,19,0,0,1
24991,(chromium-browse),1572839020295,16,12,0,0,1
25038,(chromium-browse),1572839020295,7,6,0,0,1
25044,(chromium-browse),1572839020295,13,9,0,0,1
24937,(chromium-browse),1572839020296,117,70,0,0,1
24947,(chromium-browse),1572839020296,5,9,0,0,1
24951,(chromium-browse),1572839020296,0,2,0,0,1
24983,(chromium-browse),1572839020296,37,19,0,0,1
24991,(chromium-browse),1572839020296,16,12,0,0,1
25038,(chromium-browse),1572839020296,7,6,0,0,1
25044,(chromium-browse),1572839020296,13,9,0,0,1
24937,(chromium-browse),1572839020297,117,70,0,0,1
24947,(chromium-browse),1572839020297,5,9,0,0,1
24951,(chromium-browse),1572839020297,0,2,0,0,1
24983,(chromium-browse),1572839020297,37,19,0,0,1
24991,(chromium-browse),1572839020297,16,12,0,0,1
25038,(chromium-browse),1572839020297,7,6,0,0,1
25044,(chromium-browse),1572839020297,13,9,0,0,1
24937,(chromium-browse),1572839020299,117,70,0,0,2
24947,(chromium-browse),1572839020299,5,9,0,0,2
24951,(chromium-browse),1572839020299,0,2,0,0,2
24983,(chromium-browse),1572839020299,37,19,0,0,2
24991,(chromium-browse),1572839020299,16,12,0,0,2
25038,(chromium-browse),1572839020299,7,6,0,0,2
25044,(chromium-browse),1572839020299,14,9,1,0,2
24937,(chromium-browse),1572839020300,117,70,0,0,1
24947,(chromium-browse),1572839020300,5,9,0,0,1
24951,(chromium-browse),1572839020300,0,2,0,0,1
24983,(chromium-browse),1572839020300,37,19,0,0,1
24991,(chromium-browse),1572839020300,16,12,0,0,1
25038,(chromium-browse),1572839020300,8,6,1,0,1
25044,(chromium-browse),1572839020300,14,9,0,0,1
24937,(chromium-browse),1572839020301,117,70,0,0,1
24947,(chromium-browse),1572839020301,5,9,0,0,1
24951,(chromium-browse),1572839020301,0,2,0,0,1
24983,(chromium-browse),1572839020301,37,19,0,0,1
24991,(chromium-browse),1572839020301,16,12,0,0,1
25038,(chromium-browse),1572839020301,8,6,0,0,1
25044,(chromium-browse),1572839020301,14,9,0,0,1
24937,(chromium-browse),1572839020302,117,70,0,0,1
24947,(chromium-browse),1572839020302,5,9,0,0,1
24951,(chromium-browse),1572839020302,0,2,0,0,1
24983,(chromium-browse),1572839020302,37,19,0,0,1
24991,(chromium-browse),1572839020302,17,12,1,0,1
25038,(chromium-browse),1572839020302,8,6,0,0,1
25044,(chromium-browse),1572839020302,14,9,0,0,1
24937,(chromium-browse),1572839020303,117,70,0,0,1
24947,(chromium-browse),1572839020303,5,9,0,0,1
24951,(chromium-browse),1572839020303,0,2,0,0,1
24983,(chromium-browse),1572839020303,37,19,0,0,1
24991,(chromium-browse),1572839020303,17,12,0,0,1
25038,(chromium-browse),1572839020303,8,6,0,0,1
25044,(chromium-browse),1572839020303,14,9,0,0,1
24937,(chromium-browse),1572839020305,117,70,0,0,2
24947,(chromium-browse),1572839020305,5,9,0,0,2
24951,(chromium-browse),1572839020305,0,2,0,0,2
24983,(chromium-browse),1572839020305,37,19,0,0,2
24991,(chromium-browse),1572839020305,17,12,0,0,2
25038,(chromium-browse),1572839020305,8,6,0,0,2
25044,(chromium-browse),1572839020305,14,9,0,0,2
24937,(chromium-browse),1572839020306,118,70,1,0,1
24947,(chromium-browse),1572839020306,5,9,0,0,1
24951,(chromium-browse),1572839020306,0,2,0,0,1
24983,(chromium-browse),1572839020306,37,19,0,0,1
24991,(chromium-browse),1572839020306,17,12,0,0,1
25038,(chromium-browse),1572839020306,8,6,0,0,1
25044,(chromium-browse),1572839020306,14,9,0,0,1
24937,(chromium-browse),1572839020307,118,70,0,0,1
24947,(chromium-browse),1572839020307,5,9,0,0,1
24951,(chromium-browse),1572839020307,0,2,0,0,1
24983,(chromium-browse),1572839020307,37,19,0,0,1
24991,(chromium-browse),1572839020307,17,12,0,0,1
25038,(chromium-browse),1572839020307,8,6,0,0,1
25044,(chromium-browse),1572839020307,14,9,0,0,1
24937,(chromium-browse),1572839020308,118,71,0,1,1
24947,(chromium-browse),1572839020308,5,9,0,0,1
24951,(chromium-browse),1572839020308,0,2,0,0,1
24983,(chromium-browse),1572839020308,37,19,0,0,1
24991,(chromium-browse),1572839020308,17,12,0,0,1
25038,(chromium-browse),1572839020308,8,6,0,0,1
25044,(chromium-browse),1572839020308,14,9,0,0,1
24937,(chromium-browse),1572839020310,118,71,0,0,2
24947,(chromium-browse),1572839020310,5,9,0,0,2
24951,(chromium-browse),1572839020310,0,2,0,0,2
24983,(chromium-browse),1572839020310,37,19,0,0,2
24991,(chromium-browse),1572839020310,17,12,0,0,2
25038,(chromium-browse),1572839020310,8,6,0,0,2
25044,(chromium-browse),1572839020310,14,9,0,0,2
24937,(chromium-browse),1572839020311,118,71,0,0,1
24947,(chromium-browse),1572839020311,5,9,0,0,1
24951,(chromium-browse),1572839020311,0,2,0,0,1
24983,(chromium-browse),1572839020311,37,19,0,0,1
24991,(chromium-browse),1572839020311,17,12,0,0,1
25038,(chromium-browse),1572839020311,8,6,0,0,1
25044,(chromium-browse),1572839020311,14,9,0,0,1
24937,(chromium-browse),1572839020312,118,71,0,0,1
24947,(chromium-browse),1572839020312,5,9,0,0,1
24951,(chromium-browse),1572839020312,0,2,0,0,1
24983,(chromium-browse),1572839020312,37,19,0,0,1
24991,(chromium-browse),1572839020312,17,12,0,0,1
25038,(chromium-browse),1572839020312,9,6,1,0,1
25044,(chromium-browse),1572839020312,14,9,0,0,1
24937,(chromium-browse),1572839020314,118,71,0,0,2
24947,(chromium-browse),1572839020314,5,9,0,0,2
24951,(chromium-browse),1572839020314,0,2,0,0,2
24983,(chromium-browse),1572839020314,38,19,1,0,2
24991,(chromium-browse),1572839020314,17,12,0,0,2
25038,(chromium-browse),1572839020314,9,6,0,0,2
25044,(chromium-browse),1572839020314,14,9,0,0,2
24937,(chromium-browse),1572839020315,119,71,1,0,1
24947,(chromium-browse),1572839020315,5,9,0,0,1
24951,(chromium-browse),1572839020315,0,2,0,0,1
24983,(chromium-browse),1572839020315,38,19,0,0,1
24991,(chromium-browse),1572839020315,17,12,0,0,1
25038,(chromium-browse),1572839020315,9,6,0,0,1
25044,(chromium-browse),1572839020315,14,9,0,0,1
24937,(chromium-browse),1572839020316,119,71,0,0,1
24947,(chromium-browse),1572839020316,5,9,0,0,1
24951,(chromium-browse),1572839020316,0,2,0,0,1
24983,(chromium-browse),1572839020316,38,19,0,0,1
24991,(chromium-browse),1572839020316,17,12,0,0,1
25038,(chromium-browse),1572839020316,9,6,0,0,1
25044,(chromium-browse),1572839020316,14,9,0,0,1
24937,(chromium-browse),1572839020317,119,71,0,0,1
24947,(chromium-browse),1572839020317,5,9,0,0,1
24951,(chromium-browse),1572839020317,0,2,0,0,1
24983,(chromium-browse),1572839020317,38,19,0,0,1
24991,(chromium-browse),1572839020317,17,12,0,0,1
25038,(chromium-browse),1572839020317,9,6,0,0,1
25044,(chromium-browse),1572839020317,14,9,0,0,1
24937,(chromium-browse),1572839020318,119,71,0,0,1
24947,(chromium-browse),1572839020318,5,9,0,0,1
24951,(chromium-browse),1572839020318,0,2,0,0,1
24983,(chromium-browse),1572839020318,38,19,0,0,1
24991,(chromium-browse),1572839020318,17,12,0,0,1
25038,(chromium-browse),1572839020318,9,6,0,0,1
25044,(chromium-browse),1572839020318,14,9,0,0,1
24937,(chromium-browse),1572839020319,119,71,0,0,1
24947,(chromium-browse),1572839020319,5,9,0,0,1
24951,(chromium-browse),1572839020319,0,2,0,0,1
24983,(chromium-browse),1572839020319,38,19,0,0,1
24991,(chromium-browse),1572839020319,17,12,0,0,1
25038,(chromium-browse),1572839020319,9,6,0,0,1
25044,(chromium-browse),1572839020319,14,9,0,0,1
24937,(chromium-browse),1572839020320,119,71,0,0,1
24947,(chromium-browse),1572839020320,5,9,0,0,1
24951,(chromium-browse),1572839020320,0,2,0,0,1
24983,(chromium-browse),1572839020320,38,19,0,0,1
24991,(chromium-browse),1572839020320,17,12,0,0,1
25038,(chromium-browse),1572839020320,9,6,0,0,1
25044,(chromium-browse),1572839020320,14,9,0,0,1
24937,(chromium-browse),1572839020322,119,71,0,0,2
24947,(chromium-browse),1572839020322,5,9,0,0,2
24951,(chromium-browse),1572839020322,0,2,0,0,2
24983,(chromium-browse),1572839020322,38,19,0,0,2
24991,(chromium-browse),1572839020322,17,12,0,0,2
25038,(chromium-browse),1572839020322,9,6,0,0,2
25044,(chromium-browse),1572839020322,14,9,0,0,2
24937,(chromium-browse),1572839020323,119,71,0,0,1
24947,(chromium-browse),1572839020323,5,9,0,0,1
24951,(chromium-browse),1572839020323,0,2,0,0,1
