pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
26304,(chromium-browse),1572839360857,209,203,1,0,2
26316,(chromium-browse),1572839360857,4,10,0,0,2
26320,(chromium-browse),1572839360857,0,2,0,0,2
26347,(chromium-browse),1572839360857,69,46,0,0,2
26352,(chromium-browse),1572839360857,52,44,0,0,2
26412,(chromium-browse),1572839360857,156,55,0,0,2
26439,(chromium-browse),1572839360857,11,9,0,0,2
26304,(chromium-browse),1572839360858,209,203,0,0,1
26316,(chromium-browse),1572839360858,4,10,0,0,1
26320,(chromium-browse),1572839360858,0,2,0,0,1
26347,(chromium-browse),1572839360858,69,46,0,0,1
26352,(chromium-browse),1572839360858,52,44,0,0,1
26412,(chromium-browse),1572839360858,157,55,1,0,1
26439,(chromium-browse),1572839360858,11,9,0,0,1
26304,(chromium-browse),1572839360860,209,203,0,0,2
26316,(chromium-browse),1572839360860,4,10,0,0,2
26320,(chromium-browse),1572839360860,0,2,0,0,2
26347,(chromium-browse),1572839360860,69,46,0,0,2
26352,(chromium-browse),1572839360860,52,44,0,0,2
26412,(chromium-browse),1572839360860,157,55,0,0,2
26439,(chromium-browse),1572839360860,11,9,0,0,2
26304,(chromium-browse),1572839360861,209,203,0,0,1
26316,(chromium-browse),1572839360861,4,10,0,0,1
26320,(chromium-browse),1572839360861,0,2,0,0,1
26347,(chromium-browse),1572839360861,69,46,0,0,1
26352,(chromium-browse),1572839360861,52,44,0,0,1
26412,(chromium-browse),1572839360861,157,55,0,0,1
26439,(chromium-browse),1572839360861,11,9,0,0,1
26304,(chromium-browse),1572839360862,209,203,0,0,1
26316,(chromium-browse),1572839360862,4,10,0,0,1
26320,(chromium-browse),1572839360862,0,2,0,0,1
26347,(chromium-browse),1572839360862,69,46,0,0,1
26352,(chromium-browse),1572839360862,52,44,0,0,1
26412,(chromium-browse),1572839360862,157,55,0,0,1
26439,(chromium-browse),1572839360862,11,9,0,0,1
26304,(chromium-browse),1572839360863,209,203,0,0,1
26316,(chromium-browse),1572839360863,4,10,0,0,1
26320,(chromium-browse),1572839360863,0,2,0,0,1
26347,(chromium-browse),1572839360863,69,46,0,0,1
26352,(chromium-browse),1572839360863,52,44,0,0,1
26412,(chromium-browse),1572839360863,157,55,0,0,1
26439,(chromium-browse),1572839360863,11,9,0,0,1
26304,(chromium-browse),1572839360864,209,203,0,0,1
26316,(chromium-browse),1572839360864,4,10,0,0,1
26320,(chromium-browse),1572839360864,0,2,0,0,1
26347,(chromium-browse),1572839360864,69,46,0,0,1
26352,(chromium-browse),1572839360864,52,44,0,0,1
26412,(chromium-browse),1572839360864,157,55,0,0,1
26439,(chromium-browse),1572839360864,11,9,0,0,1
26304,(chromium-browse),1572839360865,209,203,0,0,1
26316,(chromium-browse),1572839360865,4,10,0,0,1
26320,(chromium-browse),1572839360865,0,2,0,0,1
26347,(chromium-browse),1572839360865,69,46,0,0,1
26352,(chromium-browse),1572839360865,52,44,0,0,1
26412,(chromium-browse),1572839360865,157,55,0,0,1
26439,(chromium-browse),1572839360865,11,9,0,0,1
26304,(chromium-browse),1572839360867,209,203,0,0,2
26316,(chromium-browse),1572839360867,4,10,0,0,2
26320,(chromium-browse),1572839360867,0,2,0,0,2
26347,(chromium-browse),1572839360867,69,46,0,0,2
26352,(chromium-browse),1572839360867,52,44,0,0,2
26412,(chromium-browse),1572839360867,157,55,0,0,2
26439,(chromium-browse),1572839360867,11,9,0,0,2
26304,(chromium-browse),1572839360868,209,203,0,0,1
26316,(chromium-browse),1572839360868,4,10,0,0,1
26320,(chromium-browse),1572839360868,0,2,0,0,1
26347,(chromium-browse),1572839360868,69,46,0,0,1
26352,(chromium-browse),1572839360868,52,44,0,0,1
26412,(chromium-browse),1572839360868,158,55,1,0,1
26439,(chromium-browse),1572839360868,11,9,0,0,1
26304,(chromium-browse),1572839360869,209,203,0,0,1
26316,(chromium-browse),1572839360869,4,10,0,0,1
26320,(chromium-browse),1572839360869,0,2,0,0,1
26347,(chromium-browse),1572839360869,69,46,0,0,1
26352,(chromium-browse),1572839360869,52,44,0,0,1
26412,(chromium-browse),1572839360869,158,55,0,0,1
26439,(chromium-browse),1572839360869,11,9,0,0,1
26304,(chromium-browse),1572839360870,209,203,0,0,1
26316,(chromium-browse),1572839360870,4,10,0,0,1
26320,(chromium-browse),1572839360870,0,2,0,0,1
26347,(chromium-browse),1572839360870,69,46,0,0,1
26352,(chromium-browse),1572839360870,52,44,0,0,1
26412,(chromium-browse),1572839360870,158,55,0,0,1
26439,(chromium-browse),1572839360870,11,9,0,0,1
26304,(chromium-browse),1572839360872,209,203,0,0,2
26316,(chromium-browse),1572839360872,4,10,0,0,2
26320,(chromium-browse),1572839360872,0,2,0,0,2
26347,(chromium-browse),1572839360872,69,46,0,0,2
26352,(chromium-browse),1572839360872,52,44,0,0,2
26412,(chromium-browse),1572839360872,158,55,0,0,2
26439,(chromium-browse),1572839360872,11,9,0,0,2
26304,(chromium-browse),1572839360873,209,203,0,0,1
26316,(chromium-browse),1572839360873,4,10,0,0,1
26320,(chromium-browse),1572839360873,0,2,0,0,1
26347,(chromium-browse),1572839360873,69,46,0,0,1
26352,(chromium-browse),1572839360873,52,44,0,0,1
26412,(chromium-browse),1572839360873,158,55,0,0,1
26439,(chromium-browse),1572839360873,11,9,0,0,1
26304,(chromium-browse),1572839360874,209,203,0,0,1
26316,(chromium-browse),1572839360874,4,10,0,0,1
26320,(chromium-browse),1572839360874,0,2,0,0,1
26347,(chromium-browse),1572839360874,69,46,0,0,1
26352,(chromium-browse),1572839360874,52,44,0,0,1
26412,(chromium-browse),1572839360874,158,55,0,0,1
26439,(chromium-browse),1572839360874,11,9,0,0,1
26304,(chromium-browse),1572839360875,209,203,0,0,1
26316,(chromium-browse),1572839360875,4,10,0,0,1
26320,(chromium-browse),1572839360875,0,2,0,0,1
26347,(chromium-browse),1572839360875,69,47,0,1,1
26352,(chromium-browse),1572839360875,52,44,0,0,1
26412,(chromium-browse),1572839360875,158,55,0,0,1
26439,(chromium-browse),1572839360875,11,9,0,0,1
26304,(chromium-browse),1572839360877,209,203,0,0,2
26316,(chromium-browse),1572839360877,4,10,0,0,2
26320,(chromium-browse),1572839360877,0,2,0,0,2
26347,(chromium-browse),1572839360877,69,47,0,0,2
26352,(chromium-browse),1572839360877,52,44,0,0,2
26412,(chromium-browse),1572839360877,159,55,1,0,2
26439,(chromium-browse),1572839360877,11,9,0,0,2
26304,(chromium-browse),1572839360878,209,203,0,0,1
26316,(chromium-browse),1572839360878,4,10,0,0,1
26320,(chromium-browse),1572839360878,0,2,0,0,1
26347,(chromium-browse),1572839360878,69,47,0,0,1
26352,(chromium-browse),1572839360878,52,44,0,0,1
26412,(chromium-browse),1572839360878,159,55,0,0,1
26439,(chromium-browse),1572839360878,11,9,0,0,1
26304,(chromium-browse),1572839360880,209,203,0,0,2
26316,(chromium-browse),1572839360880,4,10,0,0,2
26320,(chromium-browse),1572839360880,0,2,0,0,2
26347,(chromium-browse),1572839360880,69,47,0,0,2
26352,(chromium-browse),1572839360880,52,44,0,0,2
26412,(chromium-browse),1572839360880,159,55,0,0,2
26439,(chromium-browse),1572839360880,11,9,0,0,2
26304,(chromium-browse),1572839360881,209,203,0,0,1
26316,(chromium-browse),1572839360881,4,10,0,0,1
26320,(chromium-browse),1572839360881,0,2,0,0,1
26347,(chromium-browse),1572839360881,69,47,0,0,1
26352,(chromium-browse),1572839360881,52,44,0,0,1
26412,(chromium-browse),1572839360881,159,55,0,0,1
26439,(chromium-browse),1572839360881,11,9,0,0,1
26304,(chromium-browse),1572839360882,209,203,0,0,1
26316,(chromium-browse),1572839360882,4,10,0,0,1
26320,(chromium-browse),1572839360882,0,2,0,0,1
26347,(chromium-browse),1572839360882,69,47,0,0,1
26352,(chromium-browse),1572839360882,52,44,0,0,1
26412,(chromium-browse),1572839360882,159,55,0,0,1
26439,(chromium-browse),1572839360882,11,9,0,0,1
26304,(chromium-browse),1572839360883,209,203,0,0,1
26316,(chromium-browse),1572839360883,4,10,0,0,1
26320,(chromium-browse),1572839360883,0,2,0,0,1
26347,(chromium-browse),1572839360883,69,47,0,0,1
26352,(chromium-browse),1572839360883,52,44,0,0,1
26412,(chromium-browse),1572839360883,159,55,0,0,1
26439,(chromium-browse),1572839360883,11,9,0,0,1
26304,(chromium-browse),1572839360884,209,203,0,0,1
26316,(chromium-browse),1572839360884,4,10,0,0,1
26320,(chromium-browse),1572839360884,0,2,0,0,1
26347,(chromium-browse),1572839360884,69,47,0,0,1
26352,(chromium-browse),1572839360884,52,44,0,0,1
26412,(chromium-browse),1572839360884,159,55,0,0,1
26439,(chromium-browse),1572839360884,11,9,0,0,1
26304,(chromium-browse),1572839360885,209,203,0,0,1
26316,(chromium-browse),1572839360885,4,10,0,0,1
26320,(chromium-browse),1572839360885,0,2,0,0,1
26347,(chromium-browse),1572839360885,69,47,0,0,1
26352,(chromium-browse),1572839360885,52,44,0,0,1
26412,(chromium-browse),1572839360885,160,55,1,0,1
26439,(chromium-browse),1572839360885,11,9,0,0,1
26304,(chromium-browse),1572839360886,209,203,0,0,1
26316,(chromium-browse),1572839360886,4,10,0,0,1
26320,(chromium-browse),1572839360886,0,2,0,0,1
26347,(chromium-browse),1572839360886,69,47,0,0,1
26352,(chromium-browse),1572839360886,52,44,0,0,1
26412,(chromium-browse),1572839360886,160,55,0,0,1
26439,(chromium-browse),1572839360886,11,9,0,0,1
26304,(chromium-browse),1572839360887,209,203,0,0,1
26316,(chromium-browse),1572839360887,4,10,0,0,1
26320,(chromium-browse),1572839360887,0,2,0,0,1
26347,(chromium-browse),1572839360887,69,47,0,0,1
26352,(chromium-browse),1572839360887,52,44,0,0,1
26412,(chromium-browse),1572839360887,160,55,0,0,1
26439,(chromium-browse),1572839360887,11,9,0,0,1
26304,(chromium-browse),1572839360889,209,203,0,0,2
26316,(chromium-browse),1572839360889,4,10,0,0,2
26320,(chromium-browse),1572839360889,0,2,0,0,2
26347,(chromium-browse),1572839360889,69,47,0,0,2
26352,(chromium-browse),1572839360889,52,44,0,0,2
26412,(chromium-browse),1572839360889,160,55,0,0,2
26439,(chromium-browse),1572839360889,11,9,0,0,2
26304,(chromium-browse),1572839360890,209,203,0,0,1
26316,(chromium-browse),1572839360890,4,10,0,0,1
26320,(chromium-browse),1572839360890,0,2,0,0,1
26347,(chromium-browse),1572839360890,69,47,0,0,1
26352,(chromium-browse),1572839360890,52,44,0,0,1
26412,(chromium-browse),1572839360890,160,55,0,0,1
26439,(chromium-browse),1572839360890,11,9,0,0,1
26304,(chromium-browse),1572839360891,209,203,0,0,1
26316,(chromium-browse),1572839360891,4,10,0,0,1
26320,(chromium-browse),1572839360891,0,2,0,0,1
26347,(chromium-browse),1572839360891,69,47,0,0,1
26352,(chromium-browse),1572839360891,52,44,0,0,1
26412,(chromium-browse),1572839360891,160,55,0,0,1
26439,(chromium-browse),1572839360891,11,9,0,0,1
26304,(chromium-browse),1572839360893,209,203,0,0,2
26316,(chromium-browse),1572839360893,4,10,0,0,2
26320,(chromium-browse),1572839360893,0,2,0,0,2
26347,(chromium-browse),1572839360893,69,47,0,0,2
26352,(chromium-browse),1572839360893,52,44,0,0,2
26412,(chromium-browse),1572839360893,160,55,0,0,2
26439,(chromium-browse),1572839360893,11,9,0,0,2
26304,(chromium-browse),1572839360895,209,203,0,0,2
26316,(chromium-browse),1572839360895,4,10,0,0,2
26320,(chromium-browse),1572839360895,0,2,0,0,2
26347,(chromium-browse),1572839360895,69,47,0,0,2
26352,(chromium-browse),1572839360895,52,44,0,0,2
26412,(chromium-browse),1572839360895,161,55,1,0,2
26439,(chromium-browse),1572839360895,11,9,0,0,2
26304,(chromium-browse),1572839360897,209,203,0,0,2
26316,(chromium-browse),1572839360897,4,10,0,0,2
26320,(chromium-browse),1572839360897,0,2,0,0,2
26347,(chromium-browse),1572839360897,69,47,0,0,2
26352,(chromium-browse),1572839360897,52,44,0,0,2
26412,(chromium-browse),1572839360897,161,55,0,0,2
26439,(chromium-browse),1572839360897,11,9,0,0,2
26304,(chromium-browse),1572839360899,209,203,0,0,2
26316,(chromium-browse),1572839360899,4,10,0,0,2
26320,(chromium-browse),1572839360899,0,2,0,0,2
26347,(chromium-browse),1572839360899,69,47,0,0,2
26352,(chromium-browse),1572839360899,52,44,0,0,2
26412,(chromium-browse),1572839360899,161,55,0,0,2
26439,(chromium-browse),1572839360899,11,9,0,0,2
26304,(chromium-browse),1572839360900,209,203,0,0,1
26316,(chromium-browse),1572839360900,4,10,0,0,1
26320,(chromium-browse),1572839360900,0,2,0,0,1
26347,(chromium-browse),1572839360900,69,47,0,0,1
26352,(chromium-browse),1572839360900,52,44,0,0,1
26412,(chromium-browse),1572839360900,161,55,0,0,1
26439,(chromium-browse),1572839360900,11,9,0,0,1
26304,(chromium-browse),1572839360902,209,203,0,0,2
26316,(chromium-browse),1572839360902,4,10,0,0,2
26320,(chromium-browse),1572839360902,0,2,0,0,2
26347,(chromium-browse),1572839360902,69,47,0,0,2
26352,(chromium-browse),1572839360902,52,44,0,0,2
26412,(chromium-browse),1572839360902,161,55,0,0,2
26439,(chromium-browse),1572839360902,11,9,0,0,2
26304,(chromium-browse),1572839360904,210,203,1,0,2
26316,(chromium-browse),1572839360904,4,10,0,0,2
26320,(chromium-browse),1572839360904,0,2,0,0,2
26347,(chromium-browse),1572839360904,69,47,0,0,2
26352,(chromium-browse),1572839360904,52,44,0,0,2
26412,(chromium-browse),1572839360904,162,55,1,0,2
26439,(chromium-browse),1572839360904,11,9,0,0,2
26304,(chromium-browse),1572839360906,210,203,0,0,2
26316,(chromium-browse),1572839360906,4,10,0,0,2
26320,(chromium-browse),1572839360906,0,2,0,0,2
26347,(chromium-browse),1572839360906,69,47,0,0,2
26352,(chromium-browse),1572839360906,52,44,0,0,2
26412,(chromium-browse),1572839360906,162,55,0,0,2
26439,(chromium-browse),1572839360906,11,9,0,0,2
26304,(chromium-browse),1572839360908,210,203,0,0,2
26316,(chromium-browse),1572839360908,4,10,0,0,2
26320,(chromium-browse),1572839360908,0,2,0,0,2
26347,(chromium-browse),1572839360908,69,47,0,0,2
26352,(chromium-browse),1572839360908,53,44,1,0,2
26412,(chromium-browse),1572839360908,162,55,0,0,2
26439,(chromium-browse),1572839360908,11,9,0,0,2
26304,(chromium-browse),1572839360910,210,203,0,0,2
26316,(chromium-browse),1572839360910,4,10,0,0,2
26320,(chromium-browse),1572839360910,0,2,0,0,2
26347,(chromium-browse),1572839360910,69,47,0,0,2
26352,(chromium-browse),1572839360910,53,44,0,0,2
26412,(chromium-browse),1572839360910,162,55,0,0,2
26439,(chromium-browse),1572839360910,11,9,0,0,2
26304,(chromium-browse),1572839360912,210,203,0,0,2
26316,(chromium-browse),1572839360912,4,10,0,0,2
26320,(chromium-browse),1572839360912,0,2,0,0,2
26347,(chromium-browse),1572839360912,69,47,0,0,2
26352,(chromium-browse),1572839360912,53,44,0,0,2
26412,(chromium-browse),1572839360912,163,55,1,0,2
26439,(chromium-browse),1572839360912,11,9,0,0,2
26304,(chromium-browse),1572839360914,210,204,0,1,2
26316,(chromium-browse),1572839360914,4,10,0,0,2
26320,(chromium-browse),1572839360914,0,2,0,0,2
26347,(chromium-browse),1572839360914,69,47,0,0,2
26352,(chromium-browse),1572839360914,53,44,0,0,2
26412,(chromium-browse),1572839360914,163,55,0,0,2
26439,(chromium-browse),1572839360914,11,9,0,0,2
26304,(chromium-browse),1572839360916,210,204,0,0,2
26316,(chromium-browse),1572839360916,4,10,0,0,2
26320,(chromium-browse),1572839360916,0,2,0,0,2
26347,(chromium-browse),1572839360916,69,47,0,0,2
26352,(chromium-browse),1572839360916,53,44,0,0,2
26412,(chromium-browse),1572839360916,163,55,0,0,2
26439,(chromium-browse),1572839360916,11,9,0,0,2
26304,(chromium-browse),1572839360918,210,204,0,0,2
26316,(chromium-browse),1572839360918,4,10,0,0,2
26320,(chromium-browse),1572839360918,0,2,0,0,2
26347,(chromium-browse),1572839360918,69,47,0,0,2
26352,(chromium-browse),1572839360918,53,44,0,0,2
26412,(chromium-browse),1572839360918,163,55,0,0,2
26439,(chromium-browse),1572839360918,11,9,0,0,2
26304,(chromium-browse),1572839360920,210,204,0,0,2
26316,(chromium-browse),1572839360920,4,10,0,0,2
26320,(chromium-browse),1572839360920,0,2,0,0,2
26347,(chromium-browse),1572839360920,69,47,0,0,2
26352,(chromium-browse),1572839360920,53,44,0,0,2
26412,(chromium-browse),1572839360920,163,55,0,0,2
26439,(chromium-browse),1572839360920,11,9,0,0,2
26304,(chromium-browse),1572839360922,210,204,0,0,2
26316,(chromium-browse),1572839360922,4,10,0,0,2
26320,(chromium-browse),1572839360922,0,2,0,0,2
26347,(chromium-browse),1572839360922,69,48,0,1,2
26352,(chromium-browse),1572839360922,53,44,0,0,2
26412,(chromium-browse),1572839360922,164,55,1,0,2
26439,(chromium-browse),1572839360922,11,9,0,0,2
26304,(chromium-browse),1572839360924,210,204,0,0,2
26316,(chromium-browse),1572839360924,4,10,0,0,2
26320,(chromium-browse),1572839360924,0,2,0,0,2
26347,(chromium-browse),1572839360924,69,48,0,0,2
26352,(chromium-browse),1572839360924,53,44,0,0,2
26412,(chromium-browse),1572839360924,164,55,0,0,2
26439,(chromium-browse),1572839360924,11,9,0,0,2
26304,(chromium-browse),1572839360927,210,204,0,0,3
26316,(chromium-browse),1572839360927,4,10,0,0,3
26320,(chromium-browse),1572839360927,0,2,0,0,3
26347,(chromium-browse),1572839360927,69,48,0,0,3
26352,(chromium-browse),1572839360927,53,44,0,0,3
26412,(chromium-browse),1572839360927,164,55,0,0,3
26439,(chromium-browse),1572839360927,11,9,0,0,3
26304,(chromium-browse),1572839360929,210,204,0,0,2
26316,(chromium-browse),1572839360929,4,10,0,0,2
26320,(chromium-browse),1572839360929,0,2,0,0,2
26347,(chromium-browse),1572839360929,69,48,0,0,2
26352,(chromium-browse),1572839360929,53,44,0,0,2
26412,(chromium-browse),1572839360929,164,55,0,0,2
26439,(chromium-browse),1572839360929,11,9,0,0,2
26304,(chromium-browse),1572839360931,210,204,0,0,2
26316,(chromium-browse),1572839360931,4,10,0,0,2
26320,(chromium-browse),1572839360931,0,2,0,0,2
26347,(chromium-browse),1572839360931,69,48,0,0,2
26352,(chromium-browse),1572839360931,53,44,0,0,2
26412,(chromium-browse),1572839360931,165,55,1,0,2
26439,(chromium-browse),1572839360931,11,9,0,0,2
26304,(chromium-browse),1572839360933,210,204,0,0,2
26316,(chromium-browse),1572839360933,4,10,0,0,2
26320,(chromium-browse),1572839360933,0,2,0,0,2
26347,(chromium-browse),1572839360933,69,48,0,0,2
26352,(chromium-browse),1572839360933,53,44,0,0,2
26412,(chromium-browse),1572839360933,165,55,0,0,2
26439,(chromium-browse),1572839360933,11,9,0,0,2
26304,(chromium-browse),1572839360935,210,204,0,0,2
26316,(chromium-browse),1572839360935,4,10,0,0,2
26320,(chromium-browse),1572839360935,0,2,0,0,2
26347,(chromium-browse),1572839360935,69,48,0,0,2
26352,(chromium-browse),1572839360935,53,44,0,0,2
26412,(chromium-browse),1572839360935,165,55,0,0,2
26439,(chromium-browse),1572839360935,11,9,0,0,2
26304,(chromium-browse),1572839360937,210,204,0,0,2
26316,(chromium-browse),1572839360937,4,10,0,0,2
26320,(chromium-browse),1572839360937,0,2,0,0,2
26347,(chromium-browse),1572839360937,69,48,0,0,2
26352,(chromium-browse),1572839360937,53,44,0,0,2
26412,(chromium-browse),1572839360937,165,56,0,1,2
26439,(chromium-browse),1572839360937,11,9,0,0,2
26304,(chromium-browse),1572839360939,210,204,0,0,2
26316,(chromium-browse),1572839360939,4,10,0,0,2
26320,(chromium-browse),1572839360939,0,2,0,0,2
26347,(chromium-browse),1572839360939,69,48,0,0,2
26352,(chromium-browse),1572839360939,53,44,0,0,2
26412,(chromium-browse),1572839360939,165,56,0,0,2
26439,(chromium-browse),1572839360939,11,9,0,0,2
26304,(chromium-browse),1572839360942,210,204,0,0,3
26316,(chromium-browse),1572839360942,4,10,0,0,3
26320,(chromium-browse),1572839360942,0,2,0,0,3
26347,(chromium-browse),1572839360942,69,48,0,0,3
26352,(chromium-browse),1572839360942,53,44,0,0,3
26412,(chromium-browse),1572839360942,165,56,0,0,3
26439,(chromium-browse),1572839360942,11,9,0,0,3
26304,(chromium-browse),1572839360944,210,204,0,0,2
26316,(chromium-browse),1572839360944,4,10,0,0,2
26320,(chromium-browse),1572839360944,0,2,0,0,2
26347,(chromium-browse),1572839360944,70,48,1,0,2
26352,(chromium-browse),1572839360944,53,44,0,0,2
26412,(chromium-browse),1572839360944,166,56,1,0,2
26439,(chromium-browse),1572839360944,11,9,0,0,2
26304,(chromium-browse),1572839360947,210,204,0,0,3
